"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
-4.418,-0.37409,-0.5185,0.0,5.0,26516.0,4.464,450050244.0
-2.673,-0.22634,-1.3475,4.0,6.0,26516.0,3.002,450050244.0
-4.3951,-0.37216,-0.41151,2.0,7.0,26516.0,4.43,450050244.0
-2.8298,-0.23961,-1.3442,4.0,8.0,26516.0,3.142,450050244.0
-4.4671,-0.37825,-0.31349,4.0,9.0,26516.0,4.494,450050244.0
-3.0058,-0.25451,-1.343,3.0,10.0,26516.0,3.302,450050244.0
-3.2144,-0.27218,-1.3474,3.0,12.0,26516.0,3.496,450050244.0
-6.6345,-0.56178,-0.15458,32.0,13.0,26516.0,6.66,450050244.0
-3.4343,-0.2908,-1.3458,4.0,14.0,26516.0,3.7,450050244.0
-3.6648,-0.31032,-1.3387,5.0,16.0,26516.0,3.914,450050244.0
-3.9308,-0.33284,-1.333,2.0,18.0,26516.0,4.164,450050244.0
-1.3355,-0.11308,-0.41822,20.0,20.0,26516.0,1.404,450050244.0
-1.341,-0.11355,-0.38589,31.0,22.0,26516.0,1.4,450050244.0
-1.3534,-0.1146,-0.35557,24.0,24.0,26516.0,1.404,450050244.0
-1.3555,-0.11478,-0.32232,5.0,26.0,26516.0,1.398,450050244.0
-1.4289,-0.12099,-0.3048,2.0,28.0,26516.0,1.466,450050244.0
-2.2785,-0.18693,-1.3558,3.0,0.0,26531.0,2.658,450050244.0
-4.3587,-0.35759,-0.71852,68.0,1.0,26531.0,4.432,450050244.0
-2.4034,-0.19717,-1.3549,3.0,2.0,26531.0,2.766,450050244.0
-2.5168,-0.20647,-1.3427,3.0,4.0,26531.0,2.86,450050244.0
-4.4566,-0.36561,-0.52291,0.0,5.0,26531.0,4.502,450050244.0
-2.6701,-0.21905,-1.3457,3.0,6.0,26531.0,2.998,450050244.0
-4.408,-0.36163,-0.41263,0.0,7.0,26531.0,4.442,450050244.0
-2.8394,-0.23294,-1.3485,5.0,8.0,26531.0,3.152,450050244.0
-3.0137,-0.24724,-1.3463,3.0,10.0,26531.0,3.31,450050244.0
-6.6544,-0.54592,-0.31136,14.0,11.0,26531.0,6.684,450050244.0
-3.2188,-0.26407,-1.349,3.0,12.0,26531.0,3.5,450050244.0
-6.6738,-0.54751,-0.15547,26.0,13.0,26531.0,6.698,450050244.0
-3.435,-0.28181,-1.3458,3.0,14.0,26531.0,3.7,450050244.0
-6.6716,-0.54733,0.0,13.0,15.0,26531.0,6.694,450050244.0
-3.6731,-0.30134,-1.3414,5.0,16.0,26531.0,3.922,450050244.0
-6.6798,-0.548,0.15561,14.0,17.0,26531.0,6.704,450050244.0
-3.9581,-0.32472,-1.3419,3.0,18.0,26531.0,4.192,450050244.0
-1.3472,-0.11052,-0.42179,13.0,20.0,26531.0,1.416,450050244.0
-1.3528,-0.11098,-0.3892,25.0,22.0,26531.0,1.412,450050244.0
-1.3479,-0.11058,-0.35405,22.0,24.0,26531.0,1.398,450050244.0
-6.6779,-0.54785,0.78355,14.0,25.0,26531.0,6.746,450050244.0
-6.6817,-0.54816,0.9422,14.0,27.0,26531.0,6.77,450050244.0
-6.6679,-0.54703,1.0992,19.0,29.0,26531.0,6.78,450050244.0
-6.6816,-0.54815,1.2631,14.0,31.0,26531.0,6.822,450050244.0
-2.2757,-0.1795,-1.3538,3.0,0.0,26549.0,2.654,450050244.0
-4.3697,-0.34467,-0.72014,70.0,1.0,26549.0,4.442,450050244.0
-2.397,-0.18907,-1.351,3.0,2.0,26549.0,2.758,450050244.0
-4.4523,-0.35118,-0.62767,1.0,3.0,26549.0,4.51,450050244.0
-2.5227,-0.19898,-1.3455,3.0,4.0,26549.0,2.866,450050244.0
-4.5191,-0.35645,-0.53011,1.0,5.0,26549.0,4.564,450050244.0
-2.6672,-0.21038,-1.3439,3.0,6.0,26549.0,2.994,450050244.0
-4.5262,-0.35702,-0.42359,0.0,7.0,26549.0,4.56,450050244.0
-2.8401,-0.22402,-1.3485,4.0,8.0,26549.0,3.152,450050244.0
-3.0127,-0.23763,-1.3455,3.0,10.0,26549.0,3.308,450050244.0
-6.6919,-0.52784,-0.31304,14.0,11.0,26549.0,6.72,450050244.0
-3.2122,-0.25337,-1.3459,3.0,12.0,26549.0,3.492,450050244.0
-6.7153,-0.52969,-0.15639,28.0,13.0,26549.0,6.738,450050244.0
-3.4266,-0.27028,-1.3422,3.0,14.0,26549.0,3.69,450050244.0
-6.7092,-0.5292,0.0,13.0,15.0,26549.0,6.73,450050244.0
-3.6647,-0.28906,-1.338,5.0,16.0,26549.0,3.912,450050244.0
-6.7173,-0.52984,0.15644,14.0,17.0,26549.0,6.74,450050244.0
-3.9648,-0.31273,-1.3439,4.0,18.0,26549.0,4.198,450050244.0
-6.6979,-0.52831,0.31332,14.0,19.0,26549.0,6.726,450050244.0
-1.3551,-0.10689,-0.42417,13.0,20.0,26549.0,1.424,450050244.0
-6.6988,-0.52838,0.46988,7.0,21.0,26549.0,6.736,450050244.0
-1.3493,-0.10643,-0.3881,31.0,22.0,26549.0,1.408,450050244.0
-6.7159,-0.52973,0.62851,15.0,23.0,26549.0,6.766,450050244.0
-1.3405,-0.10574,-0.35202,16.0,24.0,26549.0,1.39,450050244.0
-6.7152,-0.52968,0.78773,15.0,25.0,26549.0,6.782,450050244.0
-4.2895,-0.33835,-1.0195,0.0,26.0,26549.0,4.422,450050244.0
-6.711,-0.52935,0.9461,13.0,27.0,26549.0,6.798,450050244.0
-6.7109,-0.52934,1.106,20.0,29.0,26549.0,6.822,450050244.0
-6.699,-0.5284,1.2661,14.0,31.0,26549.0,6.838,450050244.0
-2.2728,-0.17288,-1.3517,3.0,0.0,26565.0,2.65,450050244.0
-4.3804,-0.33321,-0.72176,63.0,1.0,26565.0,4.452,450050244.0
-2.3923,-0.18198,-1.348,3.0,2.0,26565.0,2.752,450050244.0
-4.4493,-0.33845,-0.62711,0.0,3.0,26565.0,4.506,450050244.0
-2.532,-0.19261,-1.3502,3.0,4.0,26565.0,2.876,450050244.0
-4.4824,-0.34097,-0.5257,0.0,5.0,26565.0,4.526,450050244.0
-2.6731,-0.20334,-1.3466,4.0,6.0,26565.0,3.0,450050244.0
-4.7,-0.35752,-0.43975,1.0,7.0,26565.0,4.734,450050244.0
-2.8353,-0.21568,-1.346,3.0,8.0,26565.0,3.146,450050244.0
-4.4224,-0.3364,-0.31014,67.0,9.0,26565.0,4.446,450050244.0
-3.0151,-0.22935,-1.3463,3.0,10.0,26565.0,3.31,450050244.0
-6.7452,-0.51309,-0.31546,15.0,11.0,26565.0,6.772,450050244.0
-3.2221,-0.2451,-1.3498,3.0,12.0,26565.0,3.502,450050244.0
-6.7547,-0.51381,-0.15728,28.0,13.0,26565.0,6.776,450050244.0
-3.4292,-0.26085,-1.3429,3.0,14.0,26565.0,3.692,450050244.0
-6.7445,-0.51304,0.0,13.0,15.0,26565.0,6.764,450050244.0
-3.6617,-0.27854,-1.3366,4.0,16.0,26565.0,3.908,450050244.0
-6.7467,-0.51321,0.15709,14.0,17.0,26565.0,6.768,450050244.0
-3.9713,-0.30209,-1.3458,4.0,18.0,26565.0,4.204,450050244.0
-6.7352,-0.51233,0.315,14.0,19.0,26565.0,6.762,450050244.0
-1.3421,-0.10209,-0.42,14.0,20.0,26565.0,1.41,450050244.0
-6.738,-0.51255,0.47253,7.0,21.0,26565.0,6.774,450050244.0
-1.3438,-0.10222,-0.38644,25.0,22.0,26565.0,1.402,450050244.0
-6.7471,-0.51324,0.63129,15.0,23.0,26565.0,6.796,450050244.0
-1.3505,-0.10273,-0.35455,5.0,24.0,26565.0,1.4,450050244.0
-6.7622,-0.51439,0.79308,16.0,25.0,26565.0,6.828,450050244.0
-6.7559,-0.51391,0.95222,14.0,27.0,26565.0,6.842,450050244.0
-6.7478,-0.51329,1.1118,20.0,29.0,26565.0,6.858,450050244.0
-4.3232,-0.32886,-0.81689,58.0,30.0,26565.0,4.412,450050244.0
-6.7514,-0.51356,1.2757,14.0,31.0,26565.0,6.89,450050244.0
-2.275,-0.16587,-1.3528,3.0,0.0,26583.0,2.652,450050244.0
-4.35,-0.31715,-0.71657,9.0,1.0,26583.0,4.42,450050244.0
-2.3946,-0.17459,-1.349,3.0,2.0,26583.0,2.754,450050244.0
-4.3812,-0.31943,-0.61737,0.0,3.0,26583.0,4.436,450050244.0
-2.545,-0.18555,-1.3568,6.0,4.0,26583.0,2.89,450050244.0
-4.4577,-0.32501,-0.52268,0.0,5.0,26583.0,4.5,450050244.0
-2.6648,-0.19429,-1.3421,3.0,6.0,26583.0,2.99,450050244.0
-4.7368,-0.34536,-0.44309,3.0,7.0,26583.0,4.77,450050244.0
-2.8504,-0.20782,-1.3528,3.0,8.0,26583.0,3.162,450050244.0
-4.4214,-0.32236,-0.31,82.0,9.0,26583.0,4.444,450050244.0
-3.0104,-0.21948,-1.3439,3.0,10.0,26583.0,3.304,450050244.0
-6.7846,-0.49466,-0.31723,15.0,11.0,26583.0,6.81,450050244.0
-3.2174,-0.23457,-1.3474,4.0,12.0,26583.0,3.496,450050244.0
-6.7921,-0.49521,-0.15811,26.0,13.0,26583.0,6.812,450050244.0
-3.4374,-0.25062,-1.3458,4.0,14.0,26583.0,3.7,450050244.0
-6.786,-0.49476,0.0,13.0,15.0,26583.0,6.804,450050244.0
-3.6663,-0.26731,-1.338,4.0,16.0,26583.0,3.912,450050244.0
-6.7941,-0.49535,0.15816,14.0,17.0,26583.0,6.814,450050244.0
-3.9685,-0.28934,-1.3445,4.0,18.0,26583.0,4.2,450050244.0
-6.7826,-0.49451,0.31714,13.0,19.0,26583.0,6.808,450050244.0
-1.3424,-0.097875,-0.42,12.0,20.0,26583.0,1.41,450050244.0
-6.7774,-0.49413,0.47518,8.0,21.0,26583.0,6.812,450050244.0
-1.3499,-0.098418,-0.3881,14.0,22.0,26583.0,1.408,450050244.0
-6.7904,-0.49508,0.6352,15.0,23.0,26583.0,6.838,450050244.0
-1.4415,-0.1051,-0.37836,2.0,24.0,26583.0,1.494,450050244.0
-6.7955,-0.49546,0.79679,15.0,25.0,26583.0,6.86,450050244.0
-6.793,-0.49527,0.95723,13.0,27.0,26583.0,6.878,450050244.0
-6.7887,-0.49496,1.1183,17.0,29.0,26583.0,6.898,450050244.0
-4.3301,-0.3157,-0.818,58.0,30.0,26583.0,4.418,450050244.0
-6.7882,-0.49492,1.2824,14.0,31.0,26583.0,6.926,450050244.0
-2.2754,-0.15991,-1.3528,3.0,0.0,26598.0,2.652,450050244.0
-4.3823,-0.30798,-0.72176,1.0,1.0,26598.0,4.452,450050244.0
-2.4003,-0.16869,-1.352,3.0,2.0,26598.0,2.76,450050244.0
-4.4136,-0.31018,-0.62183,0.0,3.0,26598.0,4.468,450050244.0
-2.5331,-0.17802,-1.3502,3.0,4.0,26598.0,2.876,450050244.0
-4.4546,-0.31306,-0.52221,0.0,5.0,26598.0,4.496,450050244.0
-2.6778,-0.18819,-1.3483,4.0,6.0,26598.0,3.004,450050244.0
-4.7397,-0.33309,-0.44328,3.0,7.0,26598.0,4.772,450050244.0
-2.842,-0.19973,-1.3485,3.0,8.0,26598.0,3.152,450050244.0
-4.4103,-0.30995,-0.30916,69.0,9.0,26598.0,4.432,450050244.0
-3.0146,-0.21186,-1.3455,3.0,10.0,26598.0,3.308,450050244.0
-6.8158,-0.479,-0.31863,15.0,11.0,26598.0,6.84,450050244.0
-3.2198,-0.22628,-1.3482,7.0,12.0,26598.0,3.498,450050244.0
-6.8333,-0.48023,-0.15904,28.0,13.0,26598.0,6.852,450050244.0
-3.4306,-0.2411,-1.3429,3.0,14.0,26598.0,3.692,450050244.0
-6.8232,-0.47952,0.0,14.0,15.0,26598.0,6.84,450050244.0
-3.6745,-0.25824,-1.3407,5.0,16.0,26598.0,3.92,450050244.0
-6.8273,-0.47981,0.1589,14.0,17.0,26598.0,6.846,450050244.0
-3.9786,-0.27961,-1.3477,4.0,18.0,26598.0,4.21,450050244.0
-6.8277,-0.47984,0.31919,14.0,19.0,26598.0,6.852,450050244.0
-1.3484,-0.094762,-0.42179,3.0,20.0,26598.0,1.416,450050244.0
-6.8165,-0.47905,0.47783,8.0,21.0,26598.0,6.85,450050244.0
-6.8274,-0.47982,0.63854,16.0,23.0,26598.0,6.874,450050244.0
-6.8325,-0.48017,0.80098,15.0,25.0,26598.0,6.896,450050244.0
-6.8338,-0.48026,0.9628,13.0,27.0,26598.0,6.918,450050244.0
-4.2933,-0.30172,-0.91481,86.0,28.0,26598.0,4.4,450050244.0
-6.8176,-0.47912,1.1228,17.0,29.0,26598.0,6.926,450050244.0
-4.3349,-0.30464,-0.81874,58.0,30.0,26598.0,4.422,450050244.0
-6.8287,-0.47991,1.2898,14.0,31.0,26598.0,6.966,450050244.0
-2.2776,-0.15327,-1.3538,3.0,0.0,26615.0,2.654,450050797.0
-4.3812,-0.29484,-0.72144,3.0,1.0,26615.0,4.45,450050797.0
-2.3973,-0.16133,-1.35,3.0,2.0,26615.0,2.756,450050797.0
-4.5331,-0.30506,-0.63853,0.0,3.0,26615.0,4.588,450050797.0
-2.5178,-0.16944,-1.3417,3.0,4.0,26615.0,2.858,450050797.0
-4.4317,-0.29824,-0.51943,0.0,5.0,26615.0,4.472,450050797.0
-2.6712,-0.17976,-1.3448,3.0,6.0,26615.0,2.996,450050797.0
-4.7506,-0.3197,-0.44421,3.0,7.0,26615.0,4.782,450050797.0
-2.8479,-0.19166,-1.3511,3.0,8.0,26615.0,3.158,450050797.0
-4.4092,-0.29673,-0.30902,8.0,9.0,26615.0,4.43,450050797.0
-3.0152,-0.20291,-1.3455,3.0,10.0,26615.0,3.308,450050797.0
-6.857,-0.46145,-0.32049,17.0,11.0,26615.0,6.88,450050797.0
-3.2278,-0.21722,-1.3513,7.0,12.0,26615.0,3.506,450050797.0
-6.8686,-0.46223,-0.15983,30.0,13.0,26615.0,6.886,450050797.0
-3.4332,-0.23104,-1.3437,3.0,14.0,26615.0,3.694,450050797.0
-6.8665,-0.46209,0.0,16.0,15.0,26615.0,6.882,450050797.0
-3.6772,-0.24746,-1.3414,5.0,16.0,26615.0,3.922,450050797.0
-6.8726,-0.4625,0.15992,14.0,17.0,26615.0,6.89,450050797.0
-3.97,-0.26717,-1.3445,4.0,18.0,26615.0,4.2,450050797.0
-6.849,-0.46092,0.32012,14.0,19.0,26615.0,6.872,450050797.0
-4.267,-0.28715,-1.3345,0.0,20.0,26615.0,4.48,450050797.0
-6.8557,-0.46137,0.48048,8.0,21.0,26615.0,6.888,450050797.0
-1.4156,-0.095266,-0.40684,1.0,22.0,26615.0,1.476,450050797.0
-6.8646,-0.46196,0.64188,15.0,23.0,26615.0,6.91,450050797.0
-6.8715,-0.46243,0.80539,16.0,25.0,26615.0,6.934,450050797.0
-4.264,-0.28695,-1.0126,50.0,26.0,26615.0,4.392,450050797.0
-6.8688,-0.46225,0.96753,14.0,27.0,26615.0,6.952,450050797.0
-4.298,-0.28924,-0.91564,86.0,28.0,26615.0,4.404,450050797.0
-6.8623,-0.46181,1.13,21.0,29.0,26615.0,6.97,450050797.0
-4.3416,-0.29218,-0.81985,58.0,30.0,26615.0,4.428,450050797.0
-6.8634,-0.46189,1.2961,14.0,31.0,26615.0,7.0,450050797.0
-2.2832,-0.14685,-1.3568,3.0,0.0,26632.0,2.66,450050797.0
-4.3801,-0.28171,-0.72111,3.0,1.0,26632.0,4.448,450050797.0
-2.3995,-0.15433,-1.351,3.0,2.0,26632.0,2.758,450050797.0
-4.8067,-0.30915,-0.67694,2.0,3.0,26632.0,4.864,450050797.0
-2.5183,-0.16197,-1.3417,3.0,4.0,26632.0,2.858,450050797.0
-4.4306,-0.28496,-0.51919,0.0,5.0,26632.0,4.47,450050797.0
-2.6753,-0.17207,-1.3466,4.0,6.0,26632.0,3.0,450050797.0
-4.7455,-0.30522,-0.44365,3.0,7.0,26632.0,4.776,450050797.0
-2.8287,-0.18193,-1.3417,2.0,8.0,26632.0,3.136,450050797.0
-4.3822,-0.28185,-0.30707,2.0,9.0,26632.0,4.402,450050797.0
-3.0176,-0.19408,-1.3463,3.0,10.0,26632.0,3.31,450050797.0
-3.2285,-0.20764,-1.3513,4.0,12.0,26632.0,3.506,450050797.0
-6.8719,-0.44198,-0.15988,57.0,13.0,26632.0,6.888,450050797.0
-3.4376,-0.22109,-1.3451,3.0,14.0,26632.0,3.698,450050797.0
-6.8578,-0.44107,0.0,26.0,15.0,26632.0,6.872,450050797.0
-3.6779,-0.23655,-1.3414,5.0,16.0,26632.0,3.922,450050797.0
-6.9059,-0.44416,0.16067,16.0,17.0,26632.0,6.922,450050797.0
-3.9708,-0.25539,-1.3445,4.0,18.0,26632.0,4.2,450050797.0
-6.9102,-0.44444,0.32292,14.0,19.0,26632.0,6.932,450050797.0
-4.2621,-0.27412,-1.3327,1.0,20.0,26632.0,4.474,450050797.0
-6.9009,-0.44384,0.48355,7.0,21.0,26632.0,6.932,450050797.0
-4.6621,-0.29985,-1.3396,0.0,22.0,26632.0,4.86,450050797.0
-6.9037,-0.44402,0.64541,16.0,23.0,26632.0,6.948,450050797.0
-6.9244,-0.44535,0.81143,17.0,25.0,26632.0,6.986,450050797.0
-4.2746,-0.27493,-1.0149,52.0,26.0,26632.0,4.402,450050797.0
-6.9156,-0.44479,0.97393,14.0,27.0,26632.0,6.998,450050797.0
-4.3008,-0.27661,-0.91606,86.0,28.0,26632.0,4.406,450050797.0
-6.9089,-0.44436,1.1374,21.0,29.0,26632.0,7.016,450050797.0
-4.3523,-0.27992,-0.8217,58.0,30.0,26632.0,4.438,450050797.0
-6.8981,-0.44366,1.3024,14.0,31.0,26632.0,7.034,450050797.0
-2.2768,-0.13965,-1.3528,3.0,0.0,26649.0,2.652,450050797.0
-4.3809,-0.26872,-0.72111,3.0,1.0,26649.0,4.448,450050797.0
-2.3947,-0.14689,-1.348,3.0,2.0,26649.0,2.752,450050797.0
-4.7602,-0.29198,-0.67026,1.0,3.0,26649.0,4.816,450050797.0
-2.5258,-0.15493,-1.3455,3.0,4.0,26649.0,2.866,450050797.0
-4.4275,-0.27157,-0.51873,0.0,5.0,26649.0,4.466,450050797.0
-2.6758,-0.16413,-1.3466,4.0,6.0,26649.0,3.0,450050797.0
-4.7544,-0.29162,-0.4444,3.0,7.0,26649.0,4.784,450050797.0
-2.8472,-0.17464,-1.3502,3.0,8.0,26649.0,3.156,450050797.0
-4.3751,-0.26836,-0.30651,0.0,9.0,26649.0,4.394,450050797.0
-3.0163,-0.18502,-1.3455,3.0,10.0,26649.0,3.308,450050797.0
-6.8776,-0.42186,-0.32133,13.0,11.0,26649.0,6.898,450050797.0
-3.2235,-0.19772,-1.349,3.0,12.0,26649.0,3.5,450050797.0
-6.8613,-0.42085,-0.1596,53.0,13.0,26649.0,6.876,450050797.0
-3.4401,-0.21101,-1.3458,3.0,14.0,26649.0,3.7,450050797.0
-6.8691,-0.42133,0.0,32.0,15.0,26649.0,6.882,450050797.0
-3.6767,-0.22552,-1.3407,5.0,16.0,26649.0,3.92,450050797.0
-6.967,-0.42734,0.16206,19.0,17.0,26649.0,6.982,450050797.0
-3.9715,-0.2436,-1.3445,5.0,18.0,26649.0,4.2,450050797.0
-6.9374,-0.42553,0.32413,14.0,19.0,26649.0,6.958,450050797.0
-4.2534,-0.26089,-1.3297,3.0,20.0,26649.0,4.464,450050797.0
-6.936,-0.42544,0.48592,8.0,21.0,26649.0,6.966,450050797.0
-4.6553,-0.28555,-1.3374,2.0,22.0,26649.0,4.852,450050797.0
-6.9527,-0.42646,0.64987,15.0,23.0,26649.0,6.996,450050797.0
-4.2872,-0.26297,-1.1244,86.0,24.0,26649.0,4.44,450050797.0
-6.9574,-0.42675,0.81515,16.0,25.0,26649.0,7.018,450050797.0
-4.2851,-0.26284,-1.0172,52.0,26.0,26649.0,4.412,450050797.0
-6.9505,-0.42633,0.97867,13.0,27.0,26649.0,7.032,450050797.0
-4.3094,-0.26433,-0.91772,86.0,28.0,26649.0,4.414,450050797.0
-6.9437,-0.42591,1.1429,18.0,29.0,26649.0,7.05,450050797.0
-4.3413,-0.26629,-0.81948,25.0,30.0,26649.0,4.426,450050797.0
-6.9524,-0.42644,1.3124,14.0,31.0,26649.0,7.088,450050797.0
-2.2806,-0.13349,-1.3548,3.0,0.0,26665.0,2.656,450050797.0
-4.3856,-0.25671,-0.72176,3.0,1.0,26665.0,4.452,450050797.0
-2.3969,-0.1403,-1.349,3.0,2.0,26665.0,2.754,450050797.0
-4.8005,-0.281,-0.67582,1.0,3.0,26665.0,4.856,450050797.0
-2.528,-0.14798,-1.3464,3.0,4.0,26665.0,2.868,450050797.0
-4.4441,-0.26013,-0.52059,0.0,5.0,26665.0,4.482,450050797.0
-2.6745,-0.15655,-1.3457,3.0,6.0,26665.0,2.998,450050797.0
-4.7532,-0.27823,-0.44421,3.0,7.0,26665.0,4.782,450050797.0
-2.8531,-0.16701,-1.3528,3.0,8.0,26665.0,3.162,450050797.0
-4.7184,-0.27619,-0.33051,0.0,9.0,26665.0,4.738,450050797.0
-3.0205,-0.17681,-1.3471,3.0,10.0,26665.0,3.312,450050797.0
-6.9805,-0.4086,-0.32608,16.0,11.0,26665.0,7.0,450050797.0
-3.2204,-0.18851,-1.3474,3.0,12.0,26665.0,3.496,450050797.0
-6.8624,-0.40169,-0.1596,56.0,13.0,26665.0,6.876,450050797.0
-3.4369,-0.20118,-1.3444,3.0,14.0,26665.0,3.696,450050797.0
-6.8543,-0.40122,0.0,27.0,15.0,26665.0,6.866,450050797.0
-3.6811,-0.21547,-1.3421,5.0,16.0,26665.0,3.924,450050797.0
-7.0001,-0.40975,0.1628,17.0,17.0,26665.0,7.014,450050797.0
-3.976,-0.23273,-1.3458,8.0,18.0,26665.0,4.204,450050797.0
-6.9785,-0.40849,0.32599,14.0,19.0,26665.0,6.998,450050797.0
-4.2789,-0.25046,-1.3375,4.0,20.0,26665.0,4.49,450050797.0
-6.981,-0.40863,0.48899,8.0,21.0,26665.0,7.01,450050797.0
-6.9956,-0.40949,0.65377,15.0,23.0,26665.0,7.038,450050797.0
-4.2879,-0.25099,-1.1244,86.0,24.0,26665.0,4.44,450050797.0
-7.0042,-0.40999,0.82049,17.0,25.0,26665.0,7.064,450050797.0
-4.2877,-0.25098,-1.0177,49.0,26.0,26665.0,4.414,450050797.0
-6.9892,-0.40912,0.98395,13.0,27.0,26665.0,7.07,450050797.0
-4.3199,-0.25287,-0.9198,86.0,28.0,26665.0,4.424,450050797.0
-6.9921,-0.40929,1.1507,20.0,29.0,26665.0,7.098,450050797.0
-6.9869,-0.40898,1.3187,14.0,31.0,26665.0,7.122,450050797.0
-2.2775,-0.12654,-1.3528,3.0,0.0,26682.0,2.652,450050797.0
-4.3883,-0.24381,-0.72208,3.0,1.0,26682.0,4.454,450050797.0
-2.3973,-0.13319,-1.349,3.0,2.0,26682.0,2.754,450050797.0
-4.7025,-0.26126,-0.66191,1.0,3.0,26682.0,4.756,450050797.0
-2.5266,-0.14038,-1.3455,3.0,4.0,26682.0,2.866,450050797.0
-4.4646,-0.24805,-0.52291,0.0,5.0,26682.0,4.502,450050797.0
-2.6713,-0.14842,-1.3439,3.0,6.0,26682.0,2.994,450050797.0
-4.7102,-0.26169,-0.44012,2.0,7.0,26682.0,4.738,450050797.0
-2.8356,-0.15754,-1.3442,2.0,8.0,26682.0,3.142,450050797.0
-4.7072,-0.26153,-0.32967,0.0,9.0,26682.0,4.726,450050797.0
-3.0192,-0.16774,-1.3463,3.0,10.0,26682.0,3.31,450050797.0
-7.0195,-0.39,-0.32785,15.0,11.0,26682.0,7.038,450050797.0
-3.2265,-0.17926,-1.3498,3.0,12.0,26682.0,3.502,450050797.0
-6.9095,-0.38388,-0.16067,33.0,13.0,26682.0,6.922,450050797.0
-3.4412,-0.19119,-1.3458,3.0,14.0,26682.0,3.7,450050797.0
-6.9093,-0.38387,0.0,32.0,15.0,26682.0,6.92,450050797.0
-3.6798,-0.20444,-1.3414,5.0,16.0,26682.0,3.922,450050797.0
-7.0353,-0.39087,0.16359,15.0,17.0,26682.0,7.048,450050797.0
-3.9766,-0.22094,-1.3458,6.0,18.0,26682.0,4.204,450050797.0
-7.0215,-0.39011,0.32795,14.0,19.0,26682.0,7.04,450050797.0
-7.022,-0.39013,0.49178,7.0,21.0,26682.0,7.05,450050797.0
-7.0346,-0.39083,0.6573,15.0,23.0,26682.0,7.076,450050797.0
-4.2906,-0.23838,-1.1249,86.0,24.0,26682.0,4.442,450050797.0
-7.051,-0.39174,0.82583,15.0,25.0,26682.0,7.11,450050797.0
-4.2962,-0.23869,-1.0195,49.0,26.0,26682.0,4.422,450050797.0
-7.028,-0.39046,0.98924,13.0,27.0,26682.0,7.108,450050797.0
-4.3207,-0.24005,-0.9198,83.0,28.0,26682.0,4.424,450050797.0
-7.0308,-0.39062,1.1569,20.0,29.0,26682.0,7.136,450050797.0
-7.0352,-0.39086,1.3275,14.0,31.0,26682.0,7.17,450050797.0
-2.2813,-0.11996,-1.3548,3.0,0.0,26699.0,2.656,450050797.0
-4.3732,-0.22996,-0.71949,2.0,1.0,26699.0,4.438,450050797.0
-2.3977,-0.12608,-1.349,3.0,2.0,26699.0,2.754,450050797.0
-4.4975,-0.23649,-0.63296,0.0,3.0,26699.0,4.548,450050797.0
-2.5288,-0.13297,-1.3464,3.0,4.0,26699.0,2.868,450050797.0
-4.4416,-0.23355,-0.52012,0.0,5.0,26699.0,4.478,450050797.0
-2.6753,-0.14068,-1.3457,3.0,6.0,26699.0,2.998,450050797.0
-4.7031,-0.2473,-0.43938,2.0,7.0,26699.0,4.73,450050797.0
-2.8378,-0.14922,-1.3451,2.0,8.0,26699.0,3.144,450050797.0
-4.6084,-0.24232,-0.32269,0.0,9.0,26699.0,4.626,450050797.0
-3.0178,-0.15869,-1.3455,3.0,10.0,26699.0,3.308,450050797.0
-4.4111,-0.23195,-0.20599,9.0,11.0,26699.0,4.422,450050797.0
-3.2214,-0.16939,-1.3474,3.0,12.0,26699.0,3.496,450050797.0
-7.0823,-0.37241,-0.16466,30.0,13.0,26699.0,7.094,450050797.0
-3.4437,-0.18108,-1.3466,3.0,14.0,26699.0,3.702,450050797.0
-3.6785,-0.19343,-1.3407,5.0,16.0,26699.0,3.92,450050797.0
-7.0863,-0.37262,0.16475,16.0,17.0,26699.0,7.098,450050797.0
-3.9773,-0.20914,-1.3458,5.0,18.0,26699.0,4.204,450050797.0
-7.0646,-0.37147,0.3299,13.0,19.0,26699.0,7.082,450050797.0
-4.3031,-0.22627,-1.3446,8.0,20.0,26699.0,4.514,450050797.0
-7.065,-0.3715,0.49471,8.0,21.0,26699.0,7.092,450050797.0
-4.6845,-0.24632,-1.3451,13.0,22.0,26699.0,4.88,450050797.0
-7.0755,-0.37205,0.66102,14.0,23.0,26699.0,7.116,450050797.0
-4.3067,-0.22646,-1.129,86.0,24.0,26699.0,4.458,450050797.0
-7.0898,-0.3728,0.83025,16.0,25.0,26699.0,7.148,450050797.0
-4.3066,-0.22646,-1.0218,46.0,26.0,26699.0,4.432,450050797.0
-7.0786,-0.37221,0.9962,13.0,27.0,26699.0,7.158,450050797.0
-4.3331,-0.22785,-0.9223,67.0,28.0,26699.0,4.436,450050797.0
-7.0733,-0.37193,1.1637,18.0,29.0,26699.0,7.178,450050797.0
-7.0795,-0.37226,1.3357,14.0,31.0,26699.0,7.214,450050797.0
-2.2868,-0.11344,-1.3579,3.0,0.0,26716.0,2.662,450050797.0
-4.3483,-0.21571,-0.71528,0.0,1.0,26716.0,4.412,450050797.0
-2.3998,-0.11905,-1.35,3.0,2.0,26716.0,2.756,450050797.0
-2.5309,-0.12556,-1.3474,3.0,4.0,26716.0,2.87,450050797.0
