"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
-18.566,1.2104,2.1757,9.0,25.0,27373.0,18.732,411587435.0
-4.2627,0.2779,-1.0122,2.0,26.0,27373.0,4.39,411587435.0
-18.72,1.2204,2.6365,7.0,27.0,27373.0,18.944,411587435.0
-4.3396,0.28291,-0.92438,2.0,28.0,27373.0,4.446,411587435.0
-18.738,1.2216,3.0852,7.0,29.0,27373.0,19.03,411587435.0
-4.4089,0.28743,-0.83244,1.0,30.0,27373.0,4.496,411587435.0
-2.2878,0.15596,-1.3599,3.0,0.0,27390.0,2.666,411587435.0
-8.2598,0.5631,-1.3602,3.0,1.0,27390.0,8.39,411587435.0
-2.4076,0.16413,-1.3559,3.0,2.0,27390.0,2.768,411587435.0
-10.229,0.69738,-1.441,4.0,3.0,27390.0,10.354,411587435.0
-2.5317,0.1726,-1.3493,3.0,4.0,27390.0,2.874,411587435.0
-12.014,0.81904,-1.4082,2.0,5.0,27390.0,12.124,411587435.0
-2.6782,0.18258,-1.3483,4.0,6.0,27390.0,3.004,411587435.0
-14.672,1.0002,-1.372,2.0,7.0,27390.0,14.77,411587435.0
-2.846,0.19402,-1.3502,2.0,8.0,27390.0,3.156,411587435.0
-18.532,1.2634,-1.2989,7.0,9.0,27390.0,18.62,411587435.0
-3.0332,0.20679,-1.3536,4.0,10.0,27390.0,3.328,411587435.0
-18.519,1.2625,-0.86561,9.0,11.0,27390.0,18.582,411587435.0
-3.2276,0.22004,-1.3513,3.0,12.0,27390.0,3.506,411587435.0
-4.999,0.3408,-0.11633,1.0,13.0,27390.0,5.012,411587435.0
-3.4572,0.23569,-1.3531,3.0,14.0,27390.0,3.72,411587435.0
-4.2362,0.28879,0.0,6.0,15.0,27390.0,4.246,411587435.0
-3.7051,0.25259,-1.3517,5.0,16.0,27390.0,3.952,411587435.0
-3.9887,0.27192,-1.3509,5.0,18.0,27390.0,4.22,411587435.0
-4.3124,0.29399,-1.3488,13.0,20.0,27390.0,4.528,411587435.0
-4.1603,0.28362,-1.1957,25.0,22.0,27390.0,4.338,411587435.0
-4.1367,0.28201,-1.0854,80.0,24.0,27390.0,4.286,411587435.0
-4.2754,0.29147,-1.0154,2.0,26.0,27390.0,4.404,411587435.0
-18.528,1.2631,2.6101,9.0,27.0,27390.0,18.754,411587435.0
-4.3173,0.29432,-0.9198,3.0,28.0,27390.0,4.424,411587435.0
-18.544,1.2642,3.0537,12.0,29.0,27390.0,18.836,411587435.0
-4.4335,0.30225,-0.83726,1.0,30.0,27390.0,4.522,411587435.0
-2.2787,0.16254,-1.3548,3.0,0.0,27408.0,2.656,411587435.0
-8.262,0.58933,-1.3608,3.0,1.0,27408.0,8.394,411587435.0
-2.4001,0.1712,-1.352,3.0,2.0,27408.0,2.76,411587435.0
-10.213,0.72852,-1.439,3.0,3.0,27408.0,10.34,411587435.0
-2.5259,0.18017,-1.3464,3.0,4.0,27408.0,2.868,411587435.0
-11.998,0.85579,-1.4066,2.0,5.0,27408.0,12.11,411587435.0
-2.6776,0.19099,-1.3483,5.0,6.0,27408.0,3.004,411587435.0
-14.673,1.0466,-1.3724,2.0,7.0,27408.0,14.774,411587435.0
-2.8417,0.2027,-1.3485,2.0,8.0,27408.0,3.152,411587435.0
-18.508,1.3202,-1.2975,7.0,9.0,27408.0,18.6,411587435.0
-3.0344,0.21644,-1.3544,4.0,10.0,27408.0,3.33,411587435.0
-3.2288,0.23031,-1.3521,3.0,12.0,27408.0,3.508,411587435.0
-3.4545,0.24641,-1.3524,3.0,14.0,27408.0,3.718,411587435.0
-4.5445,0.32416,0.0,2.0,15.0,27408.0,4.556,411587435.0
-3.6911,0.26329,-1.3469,5.0,16.0,27408.0,3.938,411587435.0
-3.9897,0.28458,-1.3515,5.0,18.0,27408.0,4.222,411587435.0
-4.3096,0.3074,-1.3482,13.0,20.0,27408.0,4.526,411587435.0
-4.123,0.29409,-1.1852,24.0,22.0,27408.0,4.3,411587435.0
-18.52,1.3211,1.7322,8.0,23.0,27408.0,18.648,411587435.0
-4.1223,0.29404,-1.0819,70.0,24.0,27408.0,4.272,411587435.0
-18.526,1.3215,2.172,9.0,25.0,27408.0,18.7,411587435.0
-4.3036,0.30698,-1.0223,2.0,26.0,27408.0,4.434,411587435.0
-18.641,1.3297,2.6265,3.0,27.0,27408.0,18.872,411587435.0
-4.3047,0.30705,-0.91731,2.0,28.0,27408.0,4.412,411587435.0
-4.4227,0.31547,-0.83541,1.0,30.0,27408.0,4.512,411587435.0
-2.2799,0.16903,-1.3558,3.0,0.0,27424.0,2.658,411587435.0
-8.2642,0.61269,-1.3615,3.0,1.0,27424.0,8.398,411587435.0
-2.3996,0.1779,-1.352,3.0,2.0,27424.0,2.76,411587435.0
-10.233,0.75865,-1.4421,4.0,3.0,27424.0,10.362,411587435.0
-2.5289,0.18748,-1.3483,3.0,4.0,27424.0,2.872,411587435.0
-12.003,0.88987,-1.4075,2.0,5.0,27424.0,12.118,411587435.0
-2.6788,0.1986,-1.3492,9.0,6.0,27424.0,3.006,411587435.0
-14.662,1.087,-1.3716,2.0,7.0,27424.0,14.766,411587435.0
-2.843,0.21077,-1.3494,2.0,8.0,27424.0,3.154,411587435.0
-18.494,1.3711,-1.2968,7.0,9.0,27424.0,18.59,411587435.0
-3.0356,0.22505,-1.3552,4.0,10.0,27424.0,3.332,411587435.0
-20.003,1.483,-0.9354,2.0,11.0,27424.0,20.08,411587435.0
-3.2208,0.23878,-1.349,3.0,12.0,27424.0,3.5,411587435.0
-3.4538,0.25606,-1.3524,3.0,14.0,27424.0,3.718,411587435.0
-4.8547,0.35991,0.0,2.0,15.0,27424.0,4.868,411587435.0
-3.6941,0.27387,-1.3482,5.0,16.0,27424.0,3.942,411587435.0
-18.522,1.3732,0.43121,28.0,17.0,27424.0,18.578,411587435.0
-3.9889,0.29573,-1.3515,5.0,18.0,27424.0,4.222,411587435.0
-18.513,1.3725,0.86571,21.0,19.0,27424.0,18.584,411587435.0
-4.3068,0.3193,-1.3476,13.0,20.0,27424.0,4.524,411587435.0
-18.508,1.3721,1.2977,27.0,21.0,27424.0,18.604,411587435.0
-4.101,0.30404,-1.1792,34.0,22.0,27424.0,4.278,411587435.0
-18.497,1.3713,1.7304,7.0,23.0,27424.0,18.628,411587435.0
-4.0963,0.30369,-1.0753,65.0,24.0,27424.0,4.246,411587435.0
-18.493,1.371,2.1685,9.0,25.0,27424.0,18.67,411587435.0
-18.681,1.3849,2.6326,7.0,27.0,27424.0,18.916,411587435.0
-4.2921,0.3182,-0.91481,2.0,28.0,27424.0,4.4,411587435.0
-18.678,1.3847,3.077,6.0,29.0,27424.0,18.98,411587435.0
-4.4238,0.32797,-0.83578,1.0,30.0,27424.0,4.514,411587435.0
-2.2777,0.17606,-1.3548,3.0,0.0,27442.0,2.656,411587435.0
-8.2603,0.6385,-1.3612,3.0,1.0,27442.0,8.396,411587435.0
-2.4095,0.18625,-1.3578,3.0,2.0,27442.0,2.772,411587435.0
-10.229,0.79064,-1.4418,4.0,3.0,27442.0,10.36,411587435.0
-2.53,0.19556,-1.3493,3.0,4.0,27442.0,2.874,411587435.0
-12.008,0.92819,-1.4084,2.0,5.0,27442.0,12.126,411587435.0
-2.6746,0.20674,-1.3475,6.0,6.0,27442.0,3.002,411587435.0
-14.641,1.1317,-1.37,2.0,7.0,27442.0,14.748,411587435.0
-2.8405,0.21956,-1.3485,2.0,8.0,27442.0,3.152,411587435.0
-18.466,1.4273,-1.2951,7.0,9.0,27442.0,18.566,411587435.0
-3.0349,0.23459,-1.3552,3.0,10.0,27442.0,3.332,411587435.0
-24.17,1.8682,-1.1305,12.0,11.0,27442.0,24.268,411587435.0
-3.2237,0.24918,-1.3505,3.0,12.0,27442.0,3.504,411587435.0
-4.9778,0.38477,-0.11591,4.0,13.0,27442.0,4.994,411587435.0
-3.4567,0.2672,-1.3538,3.0,14.0,27442.0,3.722,411587435.0
-4.8635,0.37593,0.0,1.0,15.0,27442.0,4.878,411587435.0
-3.6933,0.28548,-1.3482,5.0,16.0,27442.0,3.942,411587435.0
-24.163,1.8678,0.56268,16.0,17.0,27442.0,24.242,411587435.0
-3.986,0.30811,-1.3509,5.0,18.0,27442.0,4.22,411587435.0
-24.15,1.8667,1.1296,18.0,19.0,27442.0,24.248,411587435.0
-4.3077,0.33297,-1.3482,13.0,20.0,27442.0,4.526,411587435.0
-4.0809,0.31544,-1.1737,35.0,22.0,27442.0,4.258,411587435.0
-18.476,1.4282,1.7289,7.0,23.0,27442.0,18.612,411587435.0
-4.0761,0.31507,-1.0702,79.0,24.0,27442.0,4.226,411587435.0
-18.469,1.4276,2.1662,9.0,25.0,27442.0,18.65,411587435.0
-18.662,1.4425,2.6307,7.0,27.0,27442.0,18.902,411587435.0
-4.2774,0.33063,-0.9119,2.0,28.0,27442.0,4.386,411587435.0
-18.654,1.4419,3.0738,6.0,29.0,27442.0,18.96,411587435.0
-4.4404,0.34323,-0.83911,1.0,30.0,27442.0,4.532,411587435.0
-2.284,0.18297,-1.3589,3.0,0.0,27458.0,2.664,411587435.0
-8.2565,0.6614,-1.3608,3.0,1.0,27458.0,8.394,411587435.0
-2.402,0.19242,-1.3539,3.0,2.0,27458.0,2.764,411587435.0
-10.219,0.81857,-1.4407,4.0,3.0,27458.0,10.352,411587435.0
-2.5295,0.20263,-1.3493,3.0,4.0,27458.0,2.874,411587435.0
-11.996,0.96093,-1.4073,2.0,5.0,27458.0,12.116,411587435.0
-2.6776,0.21449,-1.3492,5.0,6.0,27458.0,3.006,411587435.0
-14.651,1.1737,-1.3713,2.0,7.0,27458.0,14.762,411587435.0
-2.8363,0.2272,-1.3468,2.0,8.0,27458.0,3.148,411587435.0
-18.446,1.4776,-1.294,7.0,9.0,27458.0,18.55,411587435.0
-3.0287,0.24262,-1.3528,3.0,10.0,27458.0,3.326,411587435.0
-24.108,1.9313,-1.1279,11.0,11.0,27458.0,24.212,411587435.0
-3.234,0.25906,-1.3551,3.0,12.0,27458.0,3.516,411587435.0
-24.134,1.9333,-0.56212,9.0,13.0,27458.0,24.218,411587435.0
-3.4541,0.2767,-1.3531,3.0,14.0,27458.0,3.72,411587435.0
-4.8465,0.38824,0.0,2.0,15.0,27458.0,4.862,411587435.0
-3.6943,0.29594,-1.3489,6.0,16.0,27458.0,3.944,411587435.0
-24.112,1.9316,0.56161,24.0,17.0,27458.0,24.196,411587435.0
-3.9833,0.31909,-1.3503,5.0,18.0,27458.0,4.218,411587435.0
-24.134,1.9333,1.1291,18.0,19.0,27458.0,24.238,411587435.0
-4.3029,0.34469,-1.347,13.0,20.0,27458.0,4.522,411587435.0
-23.969,1.92,1.6814,13.0,21.0,27458.0,24.104,411587435.0
-4.0627,0.32545,-1.1687,39.0,22.0,27458.0,4.24,411587435.0
-18.441,1.4772,1.7259,7.0,23.0,27458.0,18.58,411587435.0
-4.0636,0.32552,-1.0672,83.0,24.0,27458.0,4.214,411587435.0
-18.449,1.4779,2.1644,11.0,25.0,27458.0,18.634,411587435.0
-4.101,0.32851,-0.9748,24.0,26.0,27458.0,4.228,411587435.0
-18.641,1.4932,2.6281,7.0,27.0,27458.0,18.884,411587435.0
-4.2765,0.34257,-0.9119,2.0,28.0,27458.0,4.386,411587435.0
-18.636,1.4928,3.0715,6.0,29.0,27458.0,18.946,411587435.0
-4.4551,0.35688,-0.84207,1.0,30.0,27458.0,4.548,411587435.0
-2.2887,0.18937,-1.3619,3.0,0.0,27473.0,2.67,411587435.0
-8.2626,0.68367,-1.3621,3.0,1.0,27473.0,8.402,411587435.0
-2.4119,0.19957,-1.3598,3.0,2.0,27473.0,2.776,411587435.0
-10.212,0.845,-1.4402,4.0,3.0,27473.0,10.348,411587435.0
-2.5237,0.20881,-1.3464,3.0,4.0,27473.0,2.868,411587435.0
-11.993,0.99233,-1.4073,2.0,5.0,27473.0,12.116,411587435.0
-2.6806,0.2218,-1.351,4.0,6.0,27473.0,3.01,411587435.0
-14.632,1.2107,-1.3698,2.0,7.0,27473.0,14.746,411587435.0
-2.8447,0.23537,-1.3511,2.0,8.0,27473.0,3.158,411587435.0
-18.426,1.5246,-1.2929,7.0,9.0,27473.0,18.534,411587435.0
-3.0317,0.25085,-1.3544,3.0,10.0,27473.0,3.33,411587435.0
-18.899,1.5637,-0.88434,6.0,11.0,27473.0,18.984,411587435.0
-3.2241,0.26677,-1.3513,3.0,12.0,27473.0,3.506,411587435.0
-24.113,1.9952,-0.56175,13.0,13.0,27473.0,24.202,411587435.0
-3.4534,0.28574,-1.3531,3.0,14.0,27473.0,3.72,411587435.0
-4.8574,0.40191,0.0,4.0,15.0,27473.0,4.874,411587435.0
-3.6954,0.30577,-1.3496,10.0,16.0,27473.0,3.946,411587435.0
-24.103,1.9943,0.56152,24.0,17.0,27473.0,24.192,411587435.0
-3.9881,0.32998,-1.3522,6.0,18.0,27473.0,4.224,411587435.0
-24.111,1.995,1.1283,18.0,19.0,27473.0,24.22,411587435.0
-4.3077,0.35643,-1.3488,13.0,20.0,27473.0,4.528,411587435.0
-23.973,1.9836,1.6821,13.0,21.0,27473.0,24.114,411587435.0
-4.0638,0.33625,-1.1693,52.0,22.0,27473.0,4.242,411587435.0
-18.423,1.5243,1.7246,7.0,23.0,27473.0,18.566,411587435.0
-4.0531,0.33536,-1.0647,83.0,24.0,27473.0,4.204,411587435.0
-18.439,1.5257,2.1637,11.0,25.0,27473.0,18.628,411587435.0
-4.0787,0.33748,-0.96973,24.0,26.0,27473.0,4.206,411587435.0
-18.613,1.5401,2.6248,7.0,27.0,27473.0,18.86,411587435.0
-4.2911,0.35506,-0.91523,3.0,28.0,27473.0,4.402,411587435.0
-18.61,1.5398,3.068,6.0,29.0,27473.0,18.924,411587435.0
-4.4639,0.36936,-0.84392,1.0,30.0,27473.0,4.558,411587435.0
-9.0689,0.75038,1.7145,0.0,31.0,27473.0,9.26,411587435.0
-2.2812,0.19597,-1.3579,3.0,0.0,27491.0,2.662,411587435.0
-8.2447,0.70827,-1.3595,3.0,1.0,27491.0,8.386,411587435.0
-2.4095,0.20699,-1.3588,3.0,2.0,27491.0,2.774,411587435.0
-10.216,0.87758,-1.441,4.0,3.0,27491.0,10.354,411587435.0
-2.5177,0.21629,-1.3436,3.0,4.0,27491.0,2.862,411587435.0
-11.988,1.0298,-1.407,2.0,5.0,27491.0,12.114,411587435.0
-2.6763,0.22991,-1.3492,4.0,6.0,27491.0,3.006,411587435.0
-14.64,1.2577,-1.3709,2.0,7.0,27491.0,14.758,411587435.0
-2.8439,0.24431,-1.3511,2.0,8.0,27491.0,3.158,411587435.0
-18.405,1.5811,-1.2918,7.0,9.0,27491.0,18.518,411587435.0
-3.0255,0.25991,-1.352,3.0,10.0,27491.0,3.324,411587435.0
-18.9,1.6236,-0.88462,2.0,11.0,27491.0,18.99,411587435.0
-3.2269,0.27721,-1.3528,3.0,12.0,27491.0,3.51,411587435.0
-24.083,2.0689,-0.56119,13.0,13.0,27491.0,24.178,411587435.0
-3.4617,0.29739,-1.3567,3.0,14.0,27491.0,3.73,411587435.0
-4.8382,0.41563,0.0,1.0,15.0,27491.0,4.856,411587435.0
-3.6963,0.31753,-1.3503,5.0,16.0,27491.0,3.948,411587435.0
-24.065,2.0673,0.56077,24.0,17.0,27491.0,24.16,411587435.0
-3.9852,0.34235,-1.3515,6.0,18.0,27491.0,4.222,411587435.0
-24.067,2.0675,1.1265,18.0,19.0,27491.0,24.182,411587435.0
-4.3123,0.37045,-1.3506,13.0,20.0,27491.0,4.534,411587435.0
-23.963,2.0586,1.6818,13.0,21.0,27491.0,24.11,411587435.0
-4.0474,0.34769,-1.1648,52.0,22.0,27491.0,4.226,411587435.0
-18.398,1.5805,1.7228,7.0,23.0,27491.0,18.546,411587435.0
-4.0347,0.3466,-1.0601,83.0,24.0,27491.0,4.186,411587435.0
-18.406,1.5812,2.1604,11.0,25.0,27491.0,18.6,411587435.0
-4.0525,0.34813,-0.96374,24.0,26.0,27491.0,4.18,411587435.0
-18.602,1.598,2.624,7.0,27.0,27491.0,18.854,411587435.0
-4.2393,0.36418,-0.90442,2.0,28.0,27491.0,4.35,411587435.0
-18.585,1.5966,3.0647,6.0,29.0,27491.0,18.904,411587435.0
-4.4667,0.38371,-0.84466,1.0,30.0,27491.0,4.562,411587435.0
-2.2859,0.2024,-1.3609,3.0,0.0,27506.0,2.668,411587435.0
-8.2467,0.7302,-1.3602,3.0,1.0,27506.0,8.39,411587435.0
-2.3986,0.21238,-1.3529,3.0,2.0,27506.0,2.762,411587435.0
-10.209,0.90397,-1.4404,4.0,3.0,27506.0,10.35,411587435.0
-2.5347,0.22444,-1.353,3.0,4.0,27506.0,2.882,411587435.0
-11.973,1.0602,-1.4057,2.0,5.0,27506.0,12.102,411587435.0
-2.6722,0.2366,-1.3475,4.0,6.0,27506.0,3.002,411587435.0
-14.631,1.2955,-1.3703,2.0,7.0,27506.0,14.752,411587435.0
-2.8541,0.25271,-1.3562,3.0,8.0,27506.0,3.17,411587435.0
-18.389,1.6282,-1.2909,7.0,9.0,27506.0,18.506,411587435.0
-3.0303,0.26831,-1.3544,3.0,10.0,27506.0,3.33,411587435.0
-18.927,1.6759,-0.88611,2.0,11.0,27506.0,19.022,411587435.0
-3.2299,0.28599,-1.3544,3.0,12.0,27506.0,3.514,411587435.0
-24.055,2.13,-0.56068,13.0,13.0,27506.0,24.156,411587435.0
-3.4517,0.30563,-1.3531,3.0,14.0,27506.0,3.72,411587435.0
-4.869,0.43112,0.0,0.0,15.0,27506.0,4.888,411587435.0
-3.6936,0.32704,-1.3496,5.0,16.0,27506.0,3.946,411587435.0
-24.045,2.1291,0.56045,24.0,17.0,27506.0,24.146,411587435.0
-3.9861,0.35295,-1.3522,6.0,18.0,27506.0,4.224,411587435.0
-24.04,2.1286,1.1255,18.0,19.0,27506.0,24.16,411587435.0
-4.3018,0.3809,-1.3476,13.0,20.0,27506.0,4.524,411587435.0
-23.971,2.1225,1.6828,13.0,21.0,27506.0,24.124,411587435.0
-4.0331,0.3571,-1.161,59.0,22.0,27506.0,4.212,411587435.0
-18.378,1.6273,1.7213,7.0,23.0,27506.0,18.53,411587435.0
-4.028,0.35665,-1.0586,86.0,24.0,27506.0,4.18,411587435.0
-18.396,1.6289,2.1597,11.0,25.0,27506.0,18.594,411587435.0
-4.0457,0.35822,-0.96235,30.0,26.0,27506.0,4.174,411587435.0
-18.588,1.6458,2.6226,7.0,27.0,27506.0,18.844,411587435.0
-18.556,1.643,3.0605,6.0,29.0,27506.0,18.878,411587435.0
-4.4754,0.39627,-0.84652,1.0,30.0,27506.0,4.572,411587435.0
-2.2835,0.20902,-1.3599,3.0,0.0,27523.0,2.666,411587988.0
-8.2406,0.75431,-1.3595,3.0,1.0,27523.0,8.386,411587988.0
-2.3997,0.21965,-1.3539,3.0,2.0,27523.0,2.764,411587988.0
-10.213,0.9348,-1.4413,4.0,3.0,27523.0,10.356,411587988.0
-2.5218,0.23083,-1.3464,3.0,4.0,27523.0,2.868,411587988.0
-11.98,1.0966,-1.4068,2.0,5.0,27523.0,12.112,411587988.0
-2.6768,0.24502,-1.3501,4.0,6.0,27523.0,3.008,411587988.0
-14.631,1.3393,-1.3707,2.0,7.0,27523.0,14.756,411587988.0
-2.8479,0.26068,-1.3537,3.0,8.0,27523.0,3.164,411587988.0
-18.37,1.6815,-1.2899,7.0,9.0,27523.0,18.492,411587988.0
-3.0294,0.2773,-1.3544,3.0,10.0,27523.0,3.33,411587988.0
-18.894,1.7295,-0.88481,4.0,11.0,27523.0,18.994,411587988.0
-3.2217,0.29489,-1.3513,3.0,12.0,27523.0,3.506,411587988.0
-24.015,2.1982,-0.55989,13.0,13.0,27523.0,24.122,411587988.0
-3.4526,0.31604,-1.3538,3.0,14.0,27523.0,3.722,411587988.0
-4.8398,0.44301,0.0,0.0,15.0,27523.0,4.86,411587988.0
-3.6907,0.33783,-1.3489,5.0,16.0,27523.0,3.944,411587988.0
-24.003,2.1971,0.55961,23.0,17.0,27523.0,24.11,411587988.0
-3.9888,0.36512,-1.3535,7.0,18.0,27523.0,4.228,411587988.0
-24.019,2.1986,1.1248,18.0,19.0,27523.0,24.146,411587988.0
-4.2988,0.39349,-1.347,13.0,20.0,27523.0,4.522,411587988.0
-23.981,2.1951,1.6839,13.0,21.0,27523.0,24.14,411587988.0
-4.0262,0.36854,-1.1593,63.0,22.0,27523.0,4.206,411587988.0
-18.365,1.6811,1.7205,10.0,23.0,27523.0,18.522,411587988.0
-4.0115,0.36719,-1.0545,86.0,24.0,27523.0,4.164,411587988.0
-18.368,1.6813,2.1569,11.0,25.0,27523.0,18.57,411587988.0
-4.0311,0.36898,-0.95913,41.0,26.0,27523.0,4.16,411587988.0
-18.551,1.6981,2.6181,7.0,27.0,27523.0,18.812,411587988.0
-18.557,1.6986,3.0615,6.0,29.0,27523.0,18.884,411587988.0
-4.4723,0.40937,-0.84615,1.0,30.0,27523.0,4.57,411587988.0
-2.276,0.21555,-1.3558,3.0,0.0,27541.0,2.658,411587988.0
-8.2402,0.78038,-1.3599,3.0,1.0,27541.0,8.388,411587988.0
-2.4042,0.22768,-1.3569,3.0,2.0,27541.0,2.77,411587988.0
-10.21,0.96688,-1.4413,4.0,3.0,27541.0,10.356,411587988.0
-2.5193,0.23858,-1.3455,3.0,4.0,27541.0,2.866,411587988.0
-11.978,1.1344,-1.407,2.0,5.0,27541.0,12.114,411587988.0
-2.6724,0.25309,-1.3483,4.0,6.0,27541.0,3.004,411587988.0
-14.645,1.3869,-1.3724,2.0,7.0,27541.0,14.774,411587988.0
-2.8525,0.27014,-1.3562,5.0,8.0,27541.0,3.17,411587988.0
-18.351,1.7379,-1.289,7.0,9.0,27541.0,18.478,411587988.0
-3.0267,0.28664,-1.3536,3.0,10.0,27541.0,3.328,411587988.0
-18.883,1.7883,-0.88453,4.0,11.0,27541.0,18.988,411587988.0
-3.2189,0.30484,-1.3505,3.0,12.0,27541.0,3.504,411587988.0
-23.988,2.2718,-0.55943,13.0,13.0,27541.0,24.102,411587988.0
-3.4553,0.32723,-1.3553,3.0,14.0,27541.0,3.726,411587988.0
-4.8264,0.45708,0.0,0.0,15.0,27541.0,4.848,411587988.0
-3.6934,0.34978,-1.3503,5.0,16.0,27541.0,3.948,411587988.0
-23.988,2.2718,0.55943,23.0,17.0,27541.0,24.102,411587988.0
-3.9801,0.37693,-1.3509,6.0,18.0,27541.0,4.22,411587988.0
-23.965,2.2695,1.1226,18.0,19.0,27541.0,24.098,411587988.0
-4.2994,0.40717,-1.3476,13.0,20.0,27541.0,4.524,411587988.0
-23.948,2.268,1.6821,13.0,21.0,27541.0,24.114,411587988.0
-4.0136,0.3801,-1.156,63.0,22.0,27541.0,4.194,411587988.0
-18.34,1.7369,1.7187,10.0,23.0,27541.0,18.502,411587988.0
-4.0065,0.37943,-1.0535,86.0,24.0,27541.0,4.16,411587988.0
-18.344,1.7373,2.1548,11.0,25.0,27541.0,18.552,411587988.0
-4.0183,0.38055,-0.95636,41.0,26.0,27541.0,4.148,411587988.0
-18.538,1.7556,2.617,7.0,27.0,27541.0,18.804,411587988.0
-4.0607,0.38456,-0.86699,43.0,28.0,27541.0,4.17,411587988.0
-18.52,1.7539,3.0563,6.0,29.0,27541.0,18.852,411587988.0
-4.4925,0.42546,-0.85022,1.0,30.0,27541.0,4.592,411587988.0
-2.2806,0.22201,-1.3589,3.0,0.0,27556.0,2.664,411587988.0
-8.2224,0.80042,-1.3573,3.0,1.0,27556.0,8.372,411587988.0
-2.4018,0.23381,-1.3559,3.0,2.0,27556.0,2.768,411587988.0
-10.203,0.99322,-1.4407,4.0,3.0,27556.0,10.352,411587988.0
-2.5292,0.2462,-1.3511,3.0,4.0,27556.0,2.878,411587988.0
-11.967,1.165,-1.4061,2.0,5.0,27556.0,12.106,411587988.0
-2.6789,0.26078,-1.3519,4.0,6.0,27556.0,3.012,411587988.0
-14.615,1.4227,-1.37,1.0,7.0,27556.0,14.748,411587988.0
-2.8482,0.27726,-1.3545,3.0,8.0,27556.0,3.166,411587988.0
-18.318,1.7832,-1.287,7.0,9.0,27556.0,18.45,411587988.0
-3.0296,0.29492,-1.3552,3.0,10.0,27556.0,3.332,411587988.0
-18.854,1.8354,-0.88341,4.0,11.0,27556.0,18.964,411587988.0
-3.2217,0.31362,-1.3521,3.0,12.0,27556.0,3.508,411587988.0
-23.966,2.333,-0.55906,12.0,13.0,27556.0,24.086,411587988.0
-3.4563,0.33646,-1.356,3.0,14.0,27556.0,3.728,411587988.0
-3.6943,0.35963,-1.351,5.0,16.0,27556.0,3.95,411587988.0
-23.948,2.3313,0.55864,23.0,17.0,27556.0,24.068,411587988.0
-3.9829,0.38772,-1.3522,5.0,18.0,27556.0,4.224,411587988.0
-23.957,2.3321,1.1225,18.0,19.0,27556.0,24.096,411587988.0
-4.304,0.41898,-1.3494,14.0,20.0,27556.0,4.53,411587988.0
-23.92,2.3285,1.6806,13.0,21.0,27556.0,24.092,411587988.0
-3.9973,0.38912,-1.1516,63.0,22.0,27556.0,4.178,411587988.0
-18.325,1.7839,1.7178,10.0,23.0,27556.0,18.492,411587988.0
-3.992,0.3886,-1.05,86.0,24.0,27556.0,4.146,411587988.0
-18.324,1.7838,2.153,11.0,25.0,27556.0,18.536,411587988.0
-4.0018,0.38956,-0.95267,42.0,26.0,27556.0,4.132,411587988.0
-18.506,1.8015,2.6131,7.0,27.0,27556.0,18.776,411587988.0
-4.0383,0.39311,-0.86242,53.0,28.0,27556.0,4.148,411587988.0
-18.492,1.8001,3.0524,6.0,29.0,27556.0,18.828,411587988.0
-4.4875,0.43684,-0.84948,1.0,30.0,27556.0,4.588,411587988.0
-2.285,0.22929,-1.3619,3.0,0.0,27573.0,2.67,411587988.0
-8.2318,0.82599,-1.3592,3.0,1.0,27573.0,8.384,411587988.0
-2.389,0.23971,-1.349,3.0,2.0,27573.0,2.754,411587988.0
-10.202,1.0237,-1.441,4.0,3.0,27573.0,10.354,411587988.0
-2.5267,0.25353,-1.3502,3.0,4.0,27573.0,2.876,411587988.0
-11.966,1.2007,-1.4064,2.0,5.0,27573.0,12.108,411587988.0
-2.6674,0.26766,-1.3466,4.0,6.0,27573.0,3.0,411587988.0
-14.611,1.4661,-1.37,1.0,7.0,27573.0,14.748,411587988.0
-2.8383,0.2848,-1.3502,2.0,8.0,27573.0,3.156,411587988.0
-18.303,1.8366,-1.2863,7.0,9.0,27573.0,18.44,411587988.0
-3.0233,0.30336,-1.3528,3.0,10.0,27573.0,3.326,411587988.0
-18.845,1.8909,-0.88322,4.0,11.0,27573.0,18.96,411587988.0
-3.2153,0.32263,-1.3498,3.0,12.0,27573.0,3.502,411587988.0
-23.937,2.4019,-0.55854,12.0,13.0,27573.0,24.064,411587988.0
-3.4534,0.34652,-1.3553,3.0,14.0,27573.0,3.726,411587988.0
-3.6876,0.37002,-1.3489,5.0,16.0,27573.0,3.944,411587988.0
-23.925,2.4007,0.55827,23.0,17.0,27573.0,24.052,411587988.0
-3.9836,0.39972,-1.3528,6.0,18.0,27573.0,4.226,411587988.0
-23.934,2.4016,1.1217,17.0,19.0,27573.0,24.08,411587988.0
-4.299,0.43137,-1.3482,13.0,20.0,27573.0,4.526,411587988.0
-23.897,2.3979,1.6795,13.0,21.0,27573.0,24.076,411587988.0
-3.9846,0.39982,-1.1483,65.0,22.0,27573.0,4.166,411587988.0
-18.316,1.8379,1.7174,10.0,23.0,27573.0,18.488,411587988.0
-3.9793,0.39929,-1.0469,83.0,24.0,27573.0,4.134,411587988.0
-18.321,1.8383,2.1532,11.0,25.0,27573.0,18.538,411587988.0
-3.9909,0.40046,-0.95037,42.0,26.0,27573.0,4.122,411587988.0
