"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
-2.5114,-0.31059,-1.3455,3.0,4.0,26295.0,2.866,221163400.0
-4.5146,-0.55832,-0.53197,55.0,5.0,26295.0,4.58,221163400.0
-2.6552,-0.32837,-1.3439,3.0,6.0,26295.0,2.994,221163400.0
-6.0238,-0.74496,-0.56627,3.0,7.0,26295.0,6.096,221163400.0
-2.822,-0.349,-1.346,2.0,8.0,26295.0,3.146,221163400.0
-6.1599,-0.7618,-0.43402,49.0,9.0,26295.0,6.222,221163400.0
-2.9992,-0.37091,-1.3455,3.0,10.0,26295.0,3.308,221163400.0
-6.1385,-0.75915,-0.28844,44.0,11.0,26295.0,6.192,221163400.0
-3.1905,-0.39457,-1.3428,3.0,12.0,26295.0,3.484,221163400.0
-6.1673,-0.76272,-0.14428,67.0,13.0,26295.0,6.216,221163400.0
-3.4168,-0.42256,-1.3444,4.0,14.0,26295.0,3.696,221163400.0
-6.1611,-0.76194,0.0,34.0,15.0,26295.0,6.208,221163400.0
-3.6539,-0.45188,-1.34,5.0,16.0,26295.0,3.918,221163400.0
-6.1654,-0.76247,0.14423,40.0,17.0,26295.0,6.214,221163400.0
-3.9489,-0.48836,-1.3445,5.0,18.0,26295.0,4.2,221163400.0
-6.1464,-0.76013,0.28882,42.0,19.0,26295.0,6.2,221163400.0
-4.2727,-0.52841,-1.3434,8.0,20.0,26295.0,4.51,221163400.0
-6.1381,-0.75911,0.43249,21.0,21.0,26295.0,6.2,221163400.0
-4.3903,-0.54295,-1.2685,2.0,22.0,26295.0,4.602,221163400.0
-6.1581,-0.76158,0.5789,51.0,23.0,26295.0,6.232,221163400.0
-4.4106,-0.54547,-1.1634,24.0,24.0,26295.0,4.594,221163400.0
-6.1667,-0.76264,0.72664,48.0,25.0,26295.0,6.256,221163400.0
-4.4152,-0.54603,-1.0541,20.0,26.0,26295.0,4.572,221163400.0
-6.1542,-0.76109,0.8715,44.0,27.0,26295.0,6.262,221163400.0
-4.4208,-0.54672,-0.94683,8.0,28.0,26295.0,4.554,221163400.0
-6.154,-0.76107,1.0188,47.0,29.0,26295.0,6.284,221163400.0
-4.457,-0.5512,-0.84615,3.0,30.0,26295.0,4.57,221163400.0
-6.1501,-0.76059,1.1676,43.0,31.0,26295.0,6.306,221163400.0
-2.2714,-0.27447,-1.3568,3.0,0.0,26311.0,2.66,221163400.0
-4.3829,-0.52962,-0.72533,62.0,1.0,26311.0,4.474,221163400.0
-2.3888,-0.28866,-1.352,3.0,2.0,26311.0,2.76,221163400.0
-4.4712,-0.54028,-0.63296,48.0,3.0,26311.0,4.548,221163400.0
-2.5228,-0.30484,-1.3511,3.0,4.0,26311.0,2.878,221163400.0
-4.5023,-0.54405,-0.53034,51.0,5.0,26311.0,4.566,221163400.0
-2.6455,-0.31967,-1.3385,3.0,6.0,26311.0,2.982,221163400.0
-5.9665,-0.72097,-0.5607,2.0,7.0,26311.0,6.036,221163400.0
-2.823,-0.34112,-1.346,2.0,8.0,26311.0,3.146,221163400.0
-6.1917,-0.74819,-0.43612,49.0,9.0,26311.0,6.252,221163400.0
-3.0002,-0.36253,-1.3455,3.0,10.0,26311.0,3.308,221163400.0
-6.1743,-0.74608,-0.29003,46.0,11.0,26311.0,6.226,221163400.0
-3.1898,-0.38544,-1.342,3.0,12.0,26311.0,3.482,221163400.0
-6.1913,-0.74813,-0.14479,67.0,13.0,26311.0,6.238,221163400.0
-3.4069,-0.41167,-1.34,3.0,14.0,26311.0,3.684,221163400.0
-6.189,-0.74785,0.0,32.0,15.0,26311.0,6.234,221163400.0
-3.6533,-0.44145,-1.3394,5.0,16.0,26311.0,3.916,221163400.0
-6.1992,-0.74909,0.14497,38.0,17.0,26311.0,6.246,221163400.0
-3.954,-0.47779,-1.3458,5.0,18.0,26311.0,4.204,221163400.0
-6.1823,-0.74704,0.2904,47.0,19.0,26311.0,6.234,221163400.0
-4.2723,-0.51625,-1.3428,9.0,20.0,26311.0,4.508,221163400.0
-6.1719,-0.74579,0.43472,23.0,21.0,26311.0,6.232,221163400.0
-4.3784,-0.52907,-1.2646,2.0,22.0,26311.0,4.588,221163400.0
-6.1879,-0.74772,0.5815,47.0,23.0,26311.0,6.26,221163400.0
-4.4121,-0.53315,-1.1634,16.0,24.0,26311.0,4.594,221163400.0
-6.1944,-0.74851,0.72966,50.0,25.0,26311.0,6.282,221163400.0
-6.1818,-0.74699,0.87512,44.0,27.0,26311.0,6.288,221163400.0
-4.401,-0.53179,-0.94226,6.0,28.0,26311.0,4.532,221163400.0
-6.1835,-0.74719,1.0233,50.0,29.0,26311.0,6.312,221163400.0
-4.4625,-0.53923,-0.84689,3.0,30.0,26311.0,4.574,221163400.0
-6.1815,-0.74695,1.1731,46.0,31.0,26311.0,6.336,221163400.0
-2.2705,-0.26713,-1.3558,3.0,0.0,26329.0,2.658,221163400.0
-4.3767,-0.51492,-0.72403,62.0,1.0,26329.0,4.466,221163400.0
-2.3966,-0.28197,-1.3559,3.0,2.0,26329.0,2.768,221163400.0
-4.4611,-0.52485,-0.63129,53.0,3.0,26329.0,4.536,221163400.0
-2.5307,-0.29774,-1.3549,5.0,4.0,26329.0,2.886,221163400.0
-4.4922,-0.52851,-0.52895,55.0,5.0,26329.0,4.554,221163400.0
-2.6536,-0.31219,-1.3421,3.0,6.0,26329.0,2.99,221163400.0
-5.9766,-0.70315,-0.56144,2.0,7.0,26329.0,6.044,221163400.0
-2.8259,-0.33246,-1.3468,2.0,8.0,26329.0,3.148,221163400.0
-6.2317,-0.73316,-0.43877,52.0,9.0,26329.0,6.29,221163400.0
-3.0013,-0.3531,-1.3455,3.0,10.0,26329.0,3.308,221163400.0
-6.2084,-0.73042,-0.29152,44.0,11.0,26329.0,6.258,221163400.0
-3.1891,-0.3752,-1.3413,3.0,12.0,26329.0,3.48,221163400.0
-6.2333,-0.73335,-0.14572,60.0,13.0,26329.0,6.278,221163400.0
-3.4155,-0.40184,-1.3429,3.0,14.0,26329.0,3.692,221163400.0
-6.2191,-0.73168,0.0,32.0,15.0,26329.0,6.262,221163400.0
-3.6584,-0.43041,-1.3407,5.0,16.0,26329.0,3.92,221163400.0
-6.2254,-0.73241,0.14553,38.0,17.0,26329.0,6.27,221163400.0
-3.963,-0.46625,-1.3483,5.0,18.0,26329.0,4.212,221163400.0
-6.2183,-0.73158,0.29198,47.0,19.0,26329.0,6.268,221163400.0
-4.2758,-0.50305,-1.3434,8.0,20.0,26329.0,4.51,221163400.0
-6.204,-0.7299,0.43682,22.0,21.0,26329.0,6.262,221163400.0
-4.3705,-0.51419,-1.2619,2.0,22.0,26329.0,4.578,221163400.0
-6.2159,-0.73131,0.58392,47.0,23.0,26329.0,6.286,221163400.0
-4.4234,-0.52041,-1.166,15.0,24.0,26329.0,4.604,221163400.0
-6.2362,-0.73369,0.7343,50.0,25.0,26329.0,6.322,221163400.0
-4.4145,-0.51936,-1.0532,61.0,26.0,26329.0,4.568,221163400.0
-6.2255,-0.73243,0.88097,44.0,27.0,26329.0,6.33,221163400.0
-4.3812,-0.51545,-0.93768,3.0,28.0,26329.0,4.51,221163400.0
-6.225,-0.73238,1.0298,52.0,29.0,26329.0,6.352,221163400.0
-4.4778,-0.52681,-0.84948,3.0,30.0,26329.0,4.588,221163400.0
-6.2209,-0.73189,1.1802,43.0,31.0,26329.0,6.374,221163400.0
-2.2679,-0.26039,-1.3538,3.0,0.0,26345.0,2.654,221163400.0
-4.3742,-0.50225,-0.72338,62.0,1.0,26345.0,4.462,221163400.0
-2.3905,-0.27448,-1.352,3.0,2.0,26345.0,2.76,221163400.0
-4.4625,-0.51239,-0.63129,53.0,3.0,26345.0,4.536,221163400.0
-2.5245,-0.28987,-1.3511,4.0,4.0,26345.0,2.878,221163400.0
-4.4838,-0.51483,-0.52779,55.0,5.0,26345.0,4.544,221163400.0
-2.6491,-0.30417,-1.3394,3.0,6.0,26345.0,2.984,221163400.0
-4.5364,-0.52086,-0.426,3.0,7.0,26345.0,4.586,221163400.0
-2.8232,-0.32416,-1.3451,2.0,8.0,26345.0,3.144,221163400.0
-6.2615,-0.71894,-0.44072,49.0,9.0,26345.0,6.318,221163400.0
-3.0005,-0.34451,-1.3447,3.0,10.0,26345.0,3.306,221163400.0
-6.2402,-0.71649,-0.29292,44.0,11.0,26345.0,6.288,221163400.0
-3.1975,-0.36714,-1.3444,3.0,12.0,26345.0,3.488,221163400.0
-6.2671,-0.71959,-0.14646,60.0,13.0,26345.0,6.31,221163400.0
-3.4148,-0.39209,-1.3422,3.0,14.0,26345.0,3.69,221163400.0
-6.2489,-0.7175,0.0,32.0,15.0,26345.0,6.29,221163400.0
-3.6483,-0.4189,-1.3366,4.0,16.0,26345.0,3.908,221163400.0
-6.2651,-0.71936,0.14641,40.0,17.0,26345.0,6.308,221163400.0
-3.9568,-0.45432,-1.3458,5.0,18.0,26345.0,4.204,221163400.0
-6.2501,-0.71763,0.29338,44.0,19.0,26345.0,6.298,221163400.0
-4.2734,-0.49067,-1.3422,8.0,20.0,26345.0,4.506,221163400.0
-6.2397,-0.71644,0.43919,22.0,21.0,26345.0,6.296,221163400.0
-4.3624,-0.50089,-1.2591,2.0,22.0,26345.0,4.568,221163400.0
-6.2556,-0.71826,0.58745,51.0,23.0,26345.0,6.324,221163400.0
-4.4114,-0.50651,-1.1624,20.0,24.0,26345.0,4.59,221163400.0
-6.2737,-0.72035,0.73849,48.0,25.0,26345.0,6.358,221163400.0
-4.3985,-0.50504,-1.049,9.0,26.0,26345.0,4.55,221163400.0
-6.255,-0.7182,0.88486,44.0,27.0,26345.0,6.358,221163400.0
-4.3593,-0.50054,-0.93269,3.0,28.0,26345.0,4.486,221163400.0
-6.2565,-0.71837,1.0347,47.0,29.0,26345.0,6.382,221163400.0
-4.4656,-0.51274,-0.84689,2.0,30.0,26345.0,4.574,221163400.0
-6.2522,-0.71788,1.1857,43.0,31.0,26345.0,6.404,221163400.0
-2.2703,-0.25425,-1.3548,3.0,0.0,26361.0,2.656,221163400.0
-4.3697,-0.48937,-0.72241,64.0,1.0,26361.0,4.456,221163400.0
-2.3878,-0.26741,-1.35,3.0,2.0,26361.0,2.756,221163400.0
-4.4482,-0.49816,-0.62906,57.0,3.0,26361.0,4.52,221163400.0
-2.5183,-0.28203,-1.3474,5.0,4.0,26361.0,2.87,221163400.0
-2.6553,-0.29737,-1.3421,3.0,6.0,26361.0,2.99,221163400.0
-2.8259,-0.31647,-1.346,2.0,8.0,26361.0,3.146,221163400.0
-6.2972,-0.70523,-0.44309,44.0,9.0,26361.0,6.352,221163400.0
-3.0032,-0.33634,-1.3455,3.0,10.0,26361.0,3.308,221163400.0
-6.2719,-0.7024,-0.29431,44.0,11.0,26361.0,6.318,221163400.0
-3.2077,-0.35923,-1.3482,4.0,12.0,26361.0,3.498,221163400.0
-6.3009,-0.70565,-0.1472,57.0,13.0,26361.0,6.342,221163400.0
-3.4196,-0.38296,-1.3437,3.0,14.0,26361.0,3.694,221163400.0
-6.2927,-0.70472,0.0,34.0,15.0,26361.0,6.332,221163400.0
-3.6607,-0.40997,-1.3407,5.0,16.0,26361.0,3.92,221163400.0
-6.3029,-0.70587,0.14725,40.0,17.0,26361.0,6.344,221163400.0
-3.9543,-0.44284,-1.3445,5.0,18.0,26361.0,4.2,221163400.0
-6.2898,-0.7044,0.29515,42.0,19.0,26361.0,6.336,221163400.0
-4.2823,-0.47958,-1.3446,8.0,20.0,26361.0,4.514,221163400.0
-6.2714,-0.70234,0.44128,21.0,21.0,26361.0,6.326,221163400.0
-4.3638,-0.4887,-1.2591,3.0,22.0,26361.0,4.568,221163400.0
-6.2892,-0.70434,0.59042,47.0,23.0,26361.0,6.356,221163400.0
-4.4128,-0.49419,-1.1624,18.0,24.0,26361.0,4.59,221163400.0
-6.2974,-0.70526,0.74104,48.0,25.0,26361.0,6.38,221163400.0
-6.2944,-0.70492,0.89015,40.0,27.0,26361.0,6.396,221163400.0
-4.3665,-0.48901,-0.93394,3.0,28.0,26361.0,4.492,221163400.0
-6.2938,-0.70485,1.0405,50.0,29.0,26361.0,6.418,221163400.0
-6.2854,-0.70391,1.1916,43.0,31.0,26361.0,6.436,221163400.0
-2.2694,-0.24693,-1.3538,3.0,0.0,26379.0,2.654,221163953.0
-4.3673,-0.47521,-0.72176,64.0,1.0,26379.0,4.452,221163953.0
-2.3834,-0.25934,-1.3471,3.0,2.0,26379.0,2.75,221163953.0
-4.4438,-0.48354,-0.62823,57.0,3.0,26379.0,4.514,221163953.0
-2.5262,-0.27488,-1.3511,4.0,4.0,26379.0,2.878,221163953.0
-2.6598,-0.28941,-1.3439,3.0,6.0,26379.0,2.994,221163953.0
-2.8143,-0.30622,-1.34,2.0,8.0,26379.0,3.132,221163953.0
-6.3331,-0.68911,-0.44546,42.0,9.0,26379.0,6.386,221163953.0
-3.0043,-0.3269,-1.3455,4.0,10.0,26379.0,3.308,221163953.0
-6.3079,-0.68637,-0.2959,46.0,11.0,26379.0,6.352,221163953.0
-3.2106,-0.34935,-1.349,6.0,12.0,26379.0,3.5,221163953.0
-6.3329,-0.68909,-0.1479,64.0,13.0,26379.0,6.372,221163953.0
-3.4189,-0.37202,-1.3429,3.0,14.0,26379.0,3.692,221163953.0
-6.3247,-0.6882,0.0,32.0,15.0,26379.0,6.362,221163953.0
-3.6545,-0.39765,-1.338,4.0,16.0,26379.0,3.912,221163953.0
-6.3329,-0.68909,0.1479,40.0,17.0,26379.0,6.372,221163953.0
-3.9556,-0.43042,-1.3445,5.0,18.0,26379.0,4.2,221163953.0
-6.3198,-0.68766,0.29646,44.0,19.0,26379.0,6.364,221163953.0
-4.2743,-0.46509,-1.3416,8.0,20.0,26379.0,4.504,221163953.0
-6.3132,-0.68695,0.44407,22.0,21.0,26379.0,6.366,221163953.0
-4.3748,-0.47603,-1.2619,3.0,22.0,26379.0,4.578,221163953.0
-6.3211,-0.68781,0.59321,54.0,23.0,26379.0,6.386,221163953.0
-4.4008,-0.47886,-1.1589,13.0,24.0,26379.0,4.576,221163953.0
-6.3352,-0.68934,0.74522,48.0,25.0,26379.0,6.416,221163953.0
-4.3976,-0.47851,-1.0481,52.0,26.0,26379.0,4.546,221163953.0
-6.3261,-0.68835,0.89433,46.0,27.0,26379.0,6.426,221163953.0
-4.3622,-0.47466,-0.93269,4.0,28.0,26379.0,4.486,221163953.0
-6.3273,-0.68848,1.0457,52.0,29.0,26379.0,6.45,221163953.0
-6.3228,-0.68799,1.1983,43.0,31.0,26379.0,6.472,221163953.0
-2.2683,-0.24041,-1.3528,3.0,0.0,26395.0,2.652,221163953.0
-4.3686,-0.46302,-0.72176,64.0,1.0,26395.0,4.452,221163953.0
-2.3997,-0.25434,-1.3559,3.0,2.0,26395.0,2.768,221163953.0
-4.4393,-0.4705,-0.62739,57.0,3.0,26395.0,4.508,221163953.0
-2.527,-0.26783,-1.3511,4.0,4.0,26395.0,2.878,221163953.0
-4.2234,-0.44762,-0.49666,0.0,5.0,26395.0,4.276,221163953.0
-2.6588,-0.2818,-1.343,3.0,6.0,26395.0,2.992,221163953.0
-4.4853,-0.47538,-0.4208,52.0,7.0,26395.0,4.53,221163953.0
-2.8205,-0.29894,-1.3425,2.0,8.0,26395.0,3.138,221163953.0
-6.3687,-0.675,-0.44784,47.0,9.0,26395.0,6.42,221163953.0
-3.0143,-0.31947,-1.3496,8.0,10.0,26395.0,3.318,221163953.0
-6.3535,-0.67338,-0.29795,49.0,11.0,26395.0,6.396,221163953.0
-3.2098,-0.34019,-1.3482,5.0,12.0,26395.0,3.498,221163953.0
-6.3746,-0.67562,-0.14883,67.0,13.0,26395.0,6.412,221163953.0
-3.4218,-0.36266,-1.3437,3.0,14.0,26395.0,3.694,221163953.0
-6.3624,-0.67433,0.0,34.0,15.0,26395.0,6.398,221163953.0
-3.6593,-0.38784,-1.3394,5.0,16.0,26395.0,3.916,221163953.0
-6.3706,-0.6752,0.14873,42.0,17.0,26395.0,6.408,221163953.0
-3.9625,-0.41997,-1.3464,5.0,18.0,26395.0,4.206,221163953.0
-6.3535,-0.67338,0.29795,47.0,19.0,26395.0,6.396,221163953.0
-4.2775,-0.45336,-1.3422,8.0,20.0,26395.0,4.506,221163953.0
-6.3489,-0.67289,0.44644,21.0,21.0,26395.0,6.4,221163953.0
-4.357,-0.46179,-1.2564,5.0,22.0,26395.0,4.558,221163953.0
-6.3606,-0.67414,0.59674,51.0,23.0,26395.0,6.424,221163953.0
-4.3637,-0.46249,-1.1487,8.0,24.0,26395.0,4.536,221163953.0
-6.3726,-0.67541,0.7494,46.0,25.0,26395.0,6.452,221163953.0
-4.3718,-0.46335,-1.0417,6.0,26.0,26395.0,4.518,221163953.0
-6.3654,-0.67465,0.89961,46.0,27.0,26395.0,6.464,221163953.0
-4.3694,-0.46309,-0.93394,6.0,28.0,26395.0,4.492,221163953.0
-6.3606,-0.67414,1.0509,50.0,29.0,26395.0,6.482,221163953.0
-4.3467,-0.4607,-0.82356,55.0,30.0,26395.0,4.448,221163953.0
-6.354,-0.67344,1.2039,46.0,31.0,26395.0,6.502,221163953.0
-2.2776,-0.23496,-1.3579,3.0,0.0,26411.0,2.662,221163953.0
-4.364,-0.45021,-0.72079,64.0,1.0,26411.0,4.446,221163953.0
-2.4108,-0.24871,-1.3618,5.0,2.0,26411.0,2.78,221163953.0
-4.4287,-0.45688,-0.62572,59.0,3.0,26411.0,4.496,221163953.0
-2.5224,-0.26022,-1.3483,5.0,4.0,26411.0,2.872,221163953.0
-4.2029,-0.43359,-0.49411,0.0,5.0,26411.0,4.254,221163953.0
-2.6596,-0.27437,-1.343,3.0,6.0,26411.0,2.992,221163953.0
-4.4767,-0.46183,-0.41987,59.0,7.0,26411.0,4.52,221163953.0
-2.8231,-0.29124,-1.3434,2.0,8.0,26411.0,3.14,221163953.0
-6.4023,-0.66048,-0.45007,47.0,9.0,26411.0,6.452,221163953.0
-3.0188,-0.31143,-1.3512,8.0,10.0,26411.0,3.322,221163953.0
-6.3831,-0.65851,-0.29925,46.0,11.0,26411.0,6.424,221163953.0
-3.2144,-0.33161,-1.3498,6.0,12.0,26411.0,3.502,221163953.0
-6.4023,-0.66048,-0.14943,64.0,13.0,26411.0,6.438,221163953.0
-3.4209,-0.35292,-1.3429,3.0,14.0,26411.0,3.692,221163953.0
-6.398,-0.66004,0.0,32.0,15.0,26411.0,6.432,221163953.0
-3.666,-0.3782,-1.3414,5.0,16.0,26411.0,3.922,221163953.0
-6.4063,-0.66089,0.14952,40.0,17.0,26411.0,6.442,221163953.0
-3.9636,-0.4089,-1.3464,5.0,18.0,26411.0,4.206,221163953.0
-6.3911,-0.65933,0.29962,42.0,19.0,26411.0,6.432,221163953.0
-4.2806,-0.44161,-1.3428,8.0,20.0,26411.0,4.508,221163953.0
-6.3805,-0.65823,0.44853,20.0,21.0,26411.0,6.43,221163953.0
-4.3755,-0.45139,-1.2613,5.0,22.0,26411.0,4.576,221163953.0
-6.3941,-0.65964,0.59971,44.0,23.0,26411.0,6.456,221163953.0
-4.3284,-0.44653,-1.1391,2.0,24.0,26411.0,4.498,221163953.0
-6.4101,-0.66129,0.75359,46.0,25.0,26411.0,6.488,221163953.0
-4.3344,-0.44715,-1.0324,1.0,26.0,26411.0,4.478,221163953.0
-6.4008,-0.66033,0.90435,42.0,27.0,26411.0,6.498,221163953.0
-4.3648,-0.45029,-0.93269,5.0,28.0,26411.0,4.486,221163953.0
-6.3919,-0.65941,1.0557,50.0,29.0,26411.0,6.512,221163953.0
-4.3402,-0.44775,-0.82208,57.0,30.0,26411.0,4.44,221163953.0
-6.391,-0.65932,1.2105,43.0,31.0,26411.0,6.538,221163953.0
-2.2714,-0.22712,-1.3538,3.0,0.0,26429.0,2.654,221163953.0
-4.3615,-0.4361,-0.72014,64.0,1.0,26429.0,4.442,221163953.0
-2.4064,-0.24062,-1.3588,3.0,2.0,26429.0,2.774,221163953.0
-4.4203,-0.44198,-0.62433,59.0,3.0,26429.0,4.486,221163953.0
-2.518,-0.25177,-1.3455,3.0,4.0,26429.0,2.866,221163953.0
-4.1746,-0.41742,-0.49062,0.0,5.0,26429.0,4.224,221163953.0
-2.664,-0.26637,-1.3448,3.0,6.0,26429.0,2.996,221163953.0
-4.4623,-0.44618,-0.41839,59.0,7.0,26429.0,4.504,221163953.0
-2.8294,-0.28291,-1.346,2.0,8.0,26429.0,3.146,221163953.0
-6.4361,-0.64354,-0.4523,44.0,9.0,26429.0,6.484,221163953.0
-3.007,-0.30067,-1.3455,5.0,10.0,26429.0,3.308,221163953.0
-6.409,-0.64084,-0.30037,42.0,11.0,26429.0,6.448,221163953.0
-3.2154,-0.32151,-1.3498,5.0,12.0,26429.0,3.502,221163953.0
-6.4421,-0.64415,-0.15031,60.0,13.0,26429.0,6.476,221163953.0
-3.422,-0.34217,-1.3429,3.0,14.0,26429.0,3.692,221163953.0
-6.4299,-0.64293,0.0,34.0,15.0,26429.0,6.462,221163953.0
-3.6634,-0.36631,-1.34,5.0,16.0,26429.0,3.918,221163953.0
-6.4401,-0.64395,0.15027,36.0,17.0,26429.0,6.474,221163953.0
-3.9687,-0.39683,-1.3477,5.0,18.0,26429.0,4.21,221163953.0
-6.4309,-0.64302,0.30139,39.0,19.0,26429.0,6.47,221163953.0
-4.2839,-0.42835,-1.3434,9.0,20.0,26429.0,4.51,221163953.0
-6.4182,-0.64176,0.45105,19.0,21.0,26429.0,6.466,221163953.0
-4.3712,-0.43707,-1.2597,4.0,22.0,26429.0,4.57,221163953.0
-6.4299,-0.64292,0.60287,44.0,23.0,26429.0,6.49,221163953.0
-4.3221,-0.43216,-1.1371,3.0,24.0,26429.0,4.49,221163953.0
-6.4457,-0.6445,0.75753,40.0,25.0,26429.0,6.522,221163953.0
-4.3164,-0.43159,-1.0278,2.0,26.0,26429.0,4.458,221163953.0
-6.4363,-0.64357,0.90908,37.0,27.0,26429.0,6.532,221163953.0
-4.3604,-0.43599,-0.93144,5.0,28.0,26429.0,4.48,221163953.0
-6.4391,-0.64385,1.0632,47.0,29.0,26429.0,6.558,221163953.0
-4.3338,-0.43333,-0.82059,57.0,30.0,26429.0,4.432,221163953.0
-6.4302,-0.64296,1.2176,34.0,31.0,26429.0,6.576,221163953.0
-2.2669,-0.22067,-1.3507,3.0,0.0,26444.0,2.648,221163953.0
-4.3607,-0.42449,-0.71982,64.0,1.0,26444.0,4.44,221163953.0
-2.4036,-0.23398,-1.3569,3.0,2.0,26444.0,2.77,221163953.0
-4.4175,-0.43003,-0.62377,61.0,3.0,26444.0,4.482,221163953.0
-2.5151,-0.24484,-1.3436,3.0,4.0,26444.0,2.862,221163953.0
-4.1618,-0.40514,-0.48899,0.0,5.0,26444.0,4.21,221163953.0
-2.6575,-0.2587,-1.3412,3.0,6.0,26444.0,2.988,221163953.0
-4.4555,-0.43373,-0.41764,50.0,7.0,26444.0,4.496,221163953.0
-2.8428,-0.27673,-1.3519,3.0,8.0,26444.0,3.16,221163953.0
-6.4735,-0.63017,-0.45481,29.0,9.0,26444.0,6.52,221163953.0
-3.0132,-0.29333,-1.3479,3.0,10.0,26444.0,3.314,221163953.0
-6.4584,-0.6287,-0.30261,40.0,11.0,26444.0,6.496,221163953.0
-3.2089,-0.31237,-1.3467,6.0,12.0,26444.0,3.494,221163953.0
-6.4796,-0.63077,-0.15115,55.0,13.0,26444.0,6.512,221163953.0
-3.4229,-0.33321,-1.3429,3.0,14.0,26444.0,3.692,221163953.0
-3.67,-0.35726,-1.3421,8.0,16.0,26444.0,3.924,221163953.0
-6.4816,-0.63096,0.1512,42.0,17.0,26444.0,6.514,221163953.0
-3.9659,-0.38607,-1.3464,5.0,18.0,26444.0,4.206,221163953.0
-6.4664,-0.62948,0.30298,28.0,19.0,26444.0,6.504,221163953.0
-4.2926,-0.41787,-1.3458,10.0,20.0,26444.0,4.518,221163953.0
-6.4596,-0.62882,0.45384,15.0,21.0,26444.0,6.506,221163953.0
-4.3857,-0.42693,-1.2635,3.0,22.0,26444.0,4.584,221163953.0
-6.4652,-0.62936,0.60603,23.0,23.0,26444.0,6.524,221163953.0
-4.327,-0.42122,-1.1381,6.0,24.0,26444.0,4.494,221163953.0
-6.483,-0.63109,0.76172,19.0,25.0,26444.0,6.558,221163953.0
-4.3194,-0.42048,-1.0283,2.0,26.0,26444.0,4.46,221163953.0
-6.4814,-0.63094,0.9152,16.0,27.0,26444.0,6.576,221163953.0
-4.3712,-0.42552,-0.93352,4.0,28.0,26444.0,4.49,221163953.0
-6.4604,-0.6289,1.0664,21.0,29.0,26444.0,6.578,221163953.0
-4.329,-0.42141,-0.81948,58.0,30.0,26444.0,4.426,221163953.0
-6.4593,-0.62879,1.2227,12.0,31.0,26444.0,6.604,221163953.0
-2.2744,-0.21419,-1.3548,3.0,0.0,26462.0,2.656,221163953.0
-4.362,-0.41079,-0.71982,70.0,1.0,26462.0,4.44,221163953.0
-2.4008,-0.2261,-1.3549,3.0,2.0,26462.0,2.766,221163953.0
-4.4109,-0.4154,-0.62266,61.0,3.0,26462.0,4.474,221163953.0
-2.5106,-0.23644,-1.3408,3.0,4.0,26462.0,2.856,221163953.0
-4.2007,-0.3956,-0.49341,0.0,5.0,26462.0,4.248,221163953.0
-2.6637,-0.25085,-1.3439,3.0,6.0,26462.0,2.994,221163953.0
-2.8454,-0.26797,-1.3528,5.0,8.0,26462.0,3.162,221163953.0
-6.4695,-0.60927,-0.45439,15.0,9.0,26462.0,6.514,221163953.0
-3.0087,-0.28335,-1.3455,3.0,10.0,26462.0,3.308,221163953.0
-6.4524,-0.60766,-0.30223,14.0,11.0,26462.0,6.488,221163953.0
-3.2172,-0.30298,-1.3498,4.0,12.0,26462.0,3.502,221163953.0
-6.4637,-0.60872,-0.15073,52.0,13.0,26462.0,6.494,221163953.0
-3.424,-0.32245,-1.3429,3.0,14.0,26462.0,3.692,221163953.0
-3.6636,-0.34502,-1.3394,6.0,16.0,26462.0,3.916,221163953.0
-6.4716,-0.60947,0.15092,28.0,17.0,26462.0,6.502,221163953.0
-3.9671,-0.37361,-1.3464,5.0,18.0,26462.0,4.206,221163953.0
-6.4624,-0.6086,0.3027,14.0,19.0,26462.0,6.498,221163953.0
-4.2901,-0.40402,-1.3446,9.0,20.0,26462.0,4.514,221163953.0
-6.4675,-0.60908,0.45425,5.0,21.0,26462.0,6.512,221163953.0
-4.41,-0.41531,-1.2701,4.0,22.0,26462.0,4.608,221163953.0
-6.4632,-0.60868,0.60566,8.0,23.0,26462.0,6.52,221163953.0
-4.3322,-0.40799,-1.1391,6.0,24.0,26462.0,4.498,221163953.0
-6.4849,-0.61072,0.76172,7.0,25.0,26462.0,6.558,221163953.0
-4.3188,-0.40672,-1.0278,3.0,26.0,26462.0,4.458,221163953.0
-6.4794,-0.6102,0.91465,3.0,27.0,26462.0,6.572,221163953.0
-4.3764,-0.41215,-0.93436,4.0,28.0,26462.0,4.494,221163953.0
-6.4702,-0.60934,1.0677,4.0,29.0,26462.0,6.586,221163953.0
-4.3244,-0.40726,-0.81837,58.0,30.0,26462.0,4.42,221163953.0
-6.4828,-0.61052,1.2268,2.0,31.0,26462.0,6.626,221163953.0
-2.2698,-0.20777,-1.3517,3.0,0.0,26477.0,2.65,221163953.0
-4.365,-0.39955,-0.72014,75.0,1.0,26477.0,4.442,221163953.0
-2.4014,-0.21981,-1.3549,3.0,2.0,26477.0,2.766,221163953.0
-4.4002,-0.40277,-0.62099,59.0,3.0,26477.0,4.462,221163953.0
-2.5182,-0.23051,-1.3446,3.0,4.0,26477.0,2.864,221163953.0
-4.2689,-0.39076,-0.50131,1.0,5.0,26477.0,4.316,221163953.0
-2.6643,-0.24388,-1.3439,3.0,6.0,26477.0,2.994,221163953.0
