"Points:0","Points:1","Points:2","intensity","laser_id","azimuth","distance_m","timestamp"
3.4083,-4.8155,-0.27512,15.0,11.0,14471.0,5.906,70773684.0
1.869,-2.6406,-1.3513,3.0,12.0,14471.0,3.506,70773684.0
3.3914,-4.7917,-0.13629,51.0,13.0,14471.0,5.872,70773684.0
2.004,-2.8315,-1.3546,3.0,14.0,14471.0,3.724,70773684.0
3.3912,-4.7913,0.0,19.0,15.0,14471.0,5.87,70773684.0
2.14,-3.0236,-1.3482,6.0,16.0,14471.0,3.942,70773684.0
3.4226,-4.8357,0.13755,9.0,17.0,14471.0,5.926,70773684.0
2.3119,-3.2664,-1.3522,3.0,18.0,14471.0,4.224,70773684.0
3.4164,-4.8269,0.27577,8.0,19.0,14471.0,5.92,70773684.0
2.5082,-3.5437,-1.3547,4.0,20.0,14471.0,4.548,70773684.0
3.4198,-4.8318,0.41393,6.0,21.0,14471.0,5.934,70773684.0
2.7345,-3.8635,-1.3572,3.0,22.0,14471.0,4.924,70773684.0
3.4214,-4.834,0.55252,8.0,23.0,14471.0,5.948,70773684.0
2.9777,-4.2071,-1.3493,7.0,24.0,14471.0,5.328,70773684.0
3.4164,-4.827,0.69156,14.0,25.0,14471.0,5.954,70773684.0
3.1019,-4.3827,-1.2722,1.0,26.0,14471.0,5.518,70773684.0
3.4223,-4.8352,0.83253,12.0,27.0,14471.0,5.982,70773684.0
3.4222,-4.8351,-1.2591,15.0,28.0,14471.0,6.056,70773684.0
3.4193,-4.831,0.9724,13.0,29.0,14471.0,5.998,70773684.0
3.4098,-4.8176,-1.112,3.0,30.0,14471.0,6.006,70773684.0
3.4098,-4.8176,1.112,14.0,31.0,14471.0,6.006,70773684.0
1.3119,-1.866,-1.3528,3.0,0.0,14489.0,2.652,70773684.0
3.3893,-4.8208,-0.96818,16.0,1.0,14489.0,5.972,70773684.0
1.3779,-1.9598,-1.3461,3.0,2.0,14489.0,2.748,70773684.0
3.3843,-4.8135,-0.82697,25.0,3.0,14489.0,5.942,70773684.0
1.4544,-2.0687,-1.3446,3.0,4.0,14489.0,2.864,70773684.0
3.4001,-4.8361,-0.69133,25.0,5.0,14489.0,5.952,70773684.0
1.545,-2.1974,-1.3492,4.0,6.0,14489.0,3.006,70773684.0
3.3993,-4.8349,-0.55141,32.0,7.0,14489.0,5.936,70773684.0
1.6417,-2.335,-1.3511,3.0,8.0,14489.0,3.158,70773684.0
3.3885,-4.8196,-0.41198,31.0,9.0,14489.0,5.906,70773684.0
1.7476,-2.4856,-1.3528,4.0,10.0,14489.0,3.326,70773684.0
3.3828,-4.8114,-0.27428,31.0,11.0,14489.0,5.888,70773684.0
1.8596,-2.645,-1.3505,3.0,12.0,14489.0,3.504,70773684.0
3.3775,-4.8039,-0.13634,46.0,13.0,14489.0,5.874,70773684.0
1.9909,-2.8316,-1.3517,3.0,14.0,14489.0,3.716,70773684.0
3.3819,-4.8101,0.0,16.0,15.0,14489.0,5.88,70773684.0
2.1359,-3.038,-1.3517,8.0,16.0,14489.0,3.952,70773684.0
3.3971,-4.8317,0.13713,9.0,17.0,14489.0,5.908,70773684.0
2.3005,-3.2721,-1.3515,3.0,18.0,14489.0,4.222,70773684.0
3.3885,-4.8196,0.27475,10.0,19.0,14489.0,5.898,70773684.0
2.4893,-3.5407,-1.3506,4.0,20.0,14489.0,4.534,70773684.0
3.3897,-4.8213,0.41212,6.0,21.0,14489.0,5.908,70773684.0
2.7245,-3.8752,-1.3583,3.0,22.0,14489.0,4.928,70773684.0
3.3913,-4.8235,0.55011,8.0,23.0,14489.0,5.922,70773684.0
2.96,-4.2101,-1.3473,7.0,24.0,14489.0,5.32,70773684.0
3.3887,-4.8198,0.68901,14.0,25.0,14489.0,5.932,70773684.0
3.0938,-4.4003,-1.2745,1.0,26.0,14489.0,5.528,70773684.0
3.3922,-4.8249,0.82891,11.0,27.0,14489.0,5.956,70773684.0
3.3912,-4.8234,-1.2533,15.0,28.0,14489.0,6.028,70773684.0
3.3825,-4.8111,0.96624,12.0,29.0,14489.0,5.96,70773684.0
3.3799,-4.8074,-1.1072,3.0,30.0,14489.0,5.98,70773684.0
3.372,-4.7961,1.1046,14.0,31.0,14489.0,5.966,70773684.0
1.3077,-1.8711,-1.3538,3.0,0.0,14505.0,2.654,70773684.0
3.3747,-4.8286,-0.96786,13.0,1.0,14505.0,5.97,70773684.0
1.3714,-1.9622,-1.3451,3.0,2.0,14505.0,2.746,70773684.0
3.3685,-4.8197,-0.82641,15.0,3.0,14505.0,5.938,70773684.0
1.4466,-2.0698,-1.3427,3.0,4.0,14505.0,2.86,70773684.0
3.3775,-4.8325,-0.68947,12.0,5.0,14505.0,5.936,70773684.0
1.5398,-2.2032,-1.3501,4.0,6.0,14505.0,3.008,70773684.0
3.371,-4.8232,-0.54899,15.0,7.0,14505.0,5.91,70773684.0
1.631,-2.3337,-1.3477,2.0,8.0,14505.0,3.15,70773684.0
3.3648,-4.8144,-0.41073,15.0,9.0,14505.0,5.888,70773684.0
1.7375,-2.486,-1.3504,4.0,10.0,14505.0,3.32,70773684.0
3.3613,-4.8094,-0.27363,14.0,11.0,14505.0,5.874,70773684.0
1.8522,-2.6502,-1.3505,3.0,12.0,14505.0,3.504,70773684.0
3.3687,-4.8199,-0.13653,30.0,13.0,14505.0,5.882,70773684.0
1.9851,-2.8402,-1.3531,3.0,14.0,14505.0,3.72,70773684.0
3.365,-4.8146,0.0,10.0,15.0,14505.0,5.874,70773684.0
2.1274,-3.0439,-1.3517,8.0,16.0,14505.0,3.952,70773684.0
3.3629,-4.8117,0.13629,8.0,17.0,14505.0,5.872,70773684.0
2.3011,-3.2924,-1.3573,3.0,18.0,14505.0,4.24,70773684.0
3.3556,-4.8012,0.27317,10.0,19.0,14505.0,5.864,70773684.0
2.4838,-3.5539,-1.3529,4.0,20.0,14505.0,4.542,70773684.0
3.3568,-4.8029,0.40975,6.0,21.0,14505.0,5.874,70773684.0
2.7104,-3.878,-1.3567,3.0,22.0,14505.0,4.922,70773684.0
3.3573,-4.8036,0.54676,8.0,23.0,14505.0,5.886,70773684.0
2.9527,-4.2247,-1.3493,8.0,24.0,14505.0,5.328,70773684.0
3.3593,-4.8065,0.68575,14.0,25.0,14505.0,5.904,70773684.0
3.0881,-4.4185,-1.2773,1.0,26.0,14505.0,5.54,70773684.0
3.3595,-4.8067,0.82418,13.0,27.0,14505.0,5.922,70773684.0
3.3621,-4.8104,-1.2475,16.0,28.0,14505.0,6.0,70773684.0
3.3533,-4.7979,0.9617,13.0,29.0,14505.0,5.932,70773684.0
3.3473,-4.7894,1.1009,14.0,31.0,14505.0,5.946,70773684.0
1.2992,-1.8707,-1.3507,3.0,0.0,14522.0,2.648,70773684.0
3.3446,-4.8159,-0.96332,12.0,1.0,14522.0,5.942,70773684.0
1.3676,-1.9692,-1.3471,3.0,2.0,14522.0,2.75,70773684.0
3.3384,-4.8069,-0.82251,15.0,3.0,14522.0,5.91,70773684.0
1.4455,-2.0813,-1.3474,3.0,4.0,14522.0,2.87,70773684.0
3.3495,-4.8229,-0.68668,11.0,5.0,14522.0,5.912,70773684.0
1.5323,-2.2063,-1.3492,4.0,6.0,14522.0,3.006,70773684.0
3.3419,-4.8119,-0.54658,14.0,7.0,14522.0,5.884,70773684.0
1.6241,-2.3385,-1.3477,2.0,8.0,14522.0,3.15,70773684.0
3.3368,-4.8047,-0.40905,14.0,9.0,14522.0,5.864,70773684.0
1.7301,-2.4911,-1.3504,6.0,10.0,14522.0,3.32,70773684.0
3.3288,-4.7931,-0.27214,13.0,11.0,14522.0,5.842,70773684.0
1.8444,-2.6557,-1.3505,3.0,12.0,14522.0,3.504,70773684.0
3.3361,-4.8036,-0.13578,24.0,13.0,14522.0,5.85,70773684.0
1.9766,-2.8461,-1.3531,3.0,14.0,14522.0,3.72,70773684.0
3.3313,-4.7967,0.0,9.0,15.0,14522.0,5.84,70773684.0
2.1162,-3.0471,-1.3503,6.0,16.0,14522.0,3.948,70773684.0
3.3338,-4.8003,0.13569,8.0,17.0,14522.0,5.846,70773684.0
2.287,-3.293,-1.3547,3.0,18.0,14522.0,4.232,70773684.0
3.3243,-4.7865,0.27177,9.0,19.0,14522.0,5.834,70773684.0
2.4711,-3.5581,-1.3518,4.0,20.0,14522.0,4.538,70773684.0
3.3277,-4.7915,0.40794,6.0,21.0,14522.0,5.848,70773684.0
2.6978,-3.8845,-1.3561,3.0,22.0,14522.0,4.92,70773684.0
3.3317,-4.7972,0.5449,8.0,23.0,14522.0,5.866,70773684.0
2.9413,-4.2351,-1.3498,8.0,24.0,14522.0,5.33,70773684.0
3.3269,-4.7903,0.68204,14.0,25.0,14522.0,5.872,70773684.0
3.0795,-4.4341,-1.2791,1.0,26.0,14522.0,5.548,70773684.0
3.3328,-4.7988,0.82112,13.0,27.0,14522.0,5.9,70773684.0
3.3277,-4.7915,-1.24,16.0,28.0,14522.0,5.964,70773684.0
3.3266,-4.79,0.95813,12.0,29.0,14522.0,5.91,70773684.0
3.3342,-4.8009,-1.1013,8.0,30.0,14522.0,5.948,70773684.0
3.3174,-4.7767,1.0957,14.0,31.0,14522.0,5.918,70773684.0
1.2956,-1.8774,-1.3528,3.0,0.0,14539.0,2.652,70773684.0
3.3135,-4.8014,-0.95846,12.0,1.0,14539.0,5.912,70773684.0
1.3578,-1.9675,-1.3431,3.0,2.0,14539.0,2.742,70773684.0
3.3151,-4.8038,-0.82029,16.0,3.0,14539.0,5.894,70773684.0
1.4393,-2.0856,-1.3474,3.0,4.0,14539.0,2.87,70773684.0
3.3205,-4.8116,-0.68366,11.0,5.0,14539.0,5.886,70773684.0
1.5298,-2.2167,-1.3528,6.0,6.0,14539.0,3.014,70773684.0
3.3129,-4.8005,-0.54416,14.0,7.0,14539.0,5.858,70773684.0
1.6161,-2.3418,-1.3468,2.0,8.0,14539.0,3.148,70773684.0
3.3056,-4.7899,-0.40696,15.0,9.0,14539.0,5.834,70773684.0
1.7331,-2.5113,-1.3585,8.0,10.0,14539.0,3.34,70773684.0
3.301,-4.7832,-0.27102,14.0,11.0,14539.0,5.818,70773684.0
1.8386,-2.6641,-1.3521,3.0,12.0,14539.0,3.508,70773684.0
3.3093,-4.7954,-0.13527,27.0,13.0,14539.0,5.828,70773684.0
1.9703,-2.855,-1.3546,3.0,14.0,14539.0,3.724,70773684.0
3.3,-4.7818,0.0,8.0,15.0,14539.0,5.81,70773684.0
2.105,-3.0503,-1.3489,4.0,16.0,14539.0,3.944,70773684.0
3.3037,-4.7871,0.13504,8.0,17.0,14539.0,5.818,70773684.0
2.2783,-3.3014,-1.3554,3.0,18.0,14539.0,4.234,70773684.0
3.2998,-4.7816,0.27093,10.0,19.0,14539.0,5.816,70773684.0
2.4605,-3.5654,-1.3518,4.0,20.0,14539.0,4.538,70773684.0
3.3022,-4.785,0.40654,6.0,21.0,14539.0,5.828,70773684.0
2.6873,-3.8941,-1.3567,4.0,22.0,14539.0,4.922,70773684.0
3.3016,-4.7841,0.5423,7.0,23.0,14539.0,5.838,70773684.0
2.9265,-4.2406,-1.3488,8.0,24.0,14539.0,5.326,70773684.0
3.2991,-4.7805,0.67925,14.0,25.0,14539.0,5.848,70773684.0
3.0873,-4.4736,-1.2879,1.0,26.0,14539.0,5.586,70773684.0
3.3028,-4.7858,0.81722,12.0,27.0,14539.0,5.872,70773684.0
3.3001,-4.782,-1.235,15.0,28.0,14539.0,5.94,70773684.0
3.2945,-4.7738,0.95294,11.0,29.0,14539.0,5.878,70773684.0
3.3066,-4.7914,-1.0968,8.0,30.0,14539.0,5.924,70773684.0
3.2887,-4.7655,1.0909,14.0,31.0,14539.0,5.892,70773684.0
1.2904,-1.881,-1.3528,3.0,0.0,14555.0,2.652,70773684.0
3.2856,-4.7895,-0.95424,12.0,1.0,14555.0,5.886,70773684.0
1.3513,-1.9698,-1.3422,3.0,2.0,14555.0,2.74,70773684.0
3.2804,-4.782,-0.815,15.0,3.0,14555.0,5.856,70773684.0
1.4345,-2.0911,-1.3483,3.0,4.0,14555.0,2.872,70773684.0
3.2902,-4.7963,-0.68018,11.0,5.0,14555.0,5.856,70773684.0
1.5226,-2.2195,-1.3519,9.0,6.0,14555.0,3.012,70773684.0
3.2826,-4.7851,-0.54137,14.0,7.0,14555.0,5.828,70773684.0
1.6096,-2.3463,-1.3468,2.0,8.0,14555.0,3.148,70773684.0
3.2752,-4.7744,-0.40487,15.0,9.0,14555.0,5.804,70773684.0
1.725,-2.5146,-1.3577,8.0,10.0,14555.0,3.338,70773684.0
3.2706,-4.7677,-0.26962,13.0,11.0,14555.0,5.788,70773684.0
1.8384,-2.6799,-1.3575,3.0,12.0,14555.0,3.522,70773684.0
3.2778,-4.7782,-0.13453,27.0,13.0,14555.0,5.796,70773684.0
1.9581,-2.8544,-1.3517,3.0,14.0,14555.0,3.716,70773684.0
3.2787,-4.7795,0.0,9.0,15.0,14555.0,5.796,70773684.0
2.1008,-3.0624,-1.3517,4.0,16.0,14555.0,3.952,70773684.0
3.2744,-4.7733,0.13439,8.0,17.0,14555.0,5.79,70773684.0
2.2627,-3.2983,-1.3515,3.0,18.0,14555.0,4.222,70773684.0
3.2661,-4.7611,0.26925,9.0,19.0,14555.0,5.78,70773684.0
2.4495,-3.5707,-1.3512,4.0,20.0,14555.0,4.536,70773684.0
3.2696,-4.7662,0.40417,6.0,21.0,14555.0,5.794,70773684.0
2.6765,-3.9016,-1.3567,3.0,22.0,14555.0,4.922,70773684.0
3.2724,-4.7703,0.5397,6.0,23.0,14555.0,5.81,70773684.0
2.9168,-4.2519,-1.3498,8.0,24.0,14555.0,5.33,70773684.0
3.27,-4.7668,0.676,14.0,25.0,14555.0,5.82,70773684.0
3.0715,-4.4774,-1.2865,1.0,26.0,14555.0,5.58,70773684.0
3.2703,-4.7673,0.81249,12.0,27.0,14555.0,5.838,70773684.0
3.2735,-4.7718,-1.23,16.0,28.0,14555.0,5.916,70773684.0
3.2722,-4.77,0.95035,13.0,29.0,14555.0,5.862,70773684.0
3.2754,-4.7747,-1.0909,8.0,30.0,14555.0,5.892,70773684.0
3.2621,-4.7552,1.0865,14.0,31.0,14555.0,5.868,70773684.0
1.2812,-1.8789,-1.3487,3.0,0.0,14571.0,2.644,70773684.0
3.2544,-4.7726,-0.94905,13.0,1.0,14571.0,5.854,70773684.0
1.3507,-1.9808,-1.3471,3.0,2.0,14571.0,2.75,70773684.0
3.2526,-4.7699,-0.81138,15.0,3.0,14571.0,5.83,70773684.0
1.4207,-2.0834,-1.3408,3.0,4.0,14571.0,2.856,70773684.0
3.2645,-4.7874,-0.67762,11.0,5.0,14571.0,5.834,70773684.0
1.5133,-2.2193,-1.3492,8.0,6.0,14571.0,3.006,70773684.0
3.2557,-4.7745,-0.53914,14.0,7.0,14571.0,5.804,70773684.0
1.603,-2.3508,-1.3468,2.0,8.0,14571.0,3.148,70773684.0
3.2518,-4.7687,-0.40361,14.0,9.0,14571.0,5.786,70773684.0
1.7149,-2.5149,-1.3552,8.0,10.0,14571.0,3.332,70773684.0
3.2438,-4.757,-0.26851,12.0,11.0,14571.0,5.764,70773684.0
1.8257,-2.6774,-1.3536,6.0,12.0,14571.0,3.512,70773684.0
3.2498,-4.7659,-0.13393,25.0,13.0,14571.0,5.77,70773684.0
1.9554,-2.8675,-1.3553,3.0,14.0,14571.0,3.726,70773684.0
3.2473,-4.7622,0.0,8.0,15.0,14571.0,5.764,70773684.0
2.088,-3.062,-1.3489,4.0,16.0,14571.0,3.944,70773684.0
3.2453,-4.7593,0.13374,7.0,17.0,14571.0,5.762,70773684.0
2.2545,-3.3062,-1.3522,3.0,18.0,14571.0,4.224,70773684.0
3.2348,-4.7438,0.26776,9.0,19.0,14571.0,5.748,70773684.0
2.4427,-3.5822,-1.3529,5.0,20.0,14571.0,4.542,70773684.0
3.2428,-4.7555,0.40249,6.0,21.0,14571.0,5.77,70773684.0
2.6677,-3.9122,-1.3578,3.0,22.0,14571.0,4.926,70773684.0
3.24,-4.7515,0.53654,6.0,23.0,14571.0,5.776,70773684.0
2.9049,-4.2601,-1.3498,7.0,24.0,14571.0,5.33,70773684.0
3.2455,-4.7595,0.67367,14.0,25.0,14571.0,5.8,70773684.0
3.0875,-4.5278,-1.2985,0.0,26.0,14571.0,5.632,70773684.0
3.2414,-4.7535,0.8086,12.0,27.0,14571.0,5.81,70773684.0
3.2458,-4.76,-1.2246,16.0,28.0,14571.0,5.89,70773684.0
3.2344,-4.7432,0.94322,12.0,29.0,14571.0,5.818,70773684.0
3.2543,-4.7724,-1.0883,8.0,30.0,14571.0,5.878,70773684.0
3.2299,-4.7367,1.0802,14.0,31.0,14571.0,5.834,70773684.0
1.2769,-1.8839,-1.3497,3.0,0.0,14587.0,2.646,70773684.0
3.2267,-4.7604,-0.94484,12.0,1.0,14587.0,5.828,70773684.0
1.3491,-1.9903,-1.351,3.0,2.0,14587.0,2.758,70773684.0
3.2303,-4.7658,-0.80915,16.0,3.0,14587.0,5.814,70773684.0
1.4168,-2.0903,-1.3427,3.0,4.0,14587.0,2.86,70773684.0
3.2355,-4.7735,-0.67437,10.0,5.0,14587.0,5.806,70773684.0
1.5011,-2.2147,-1.3439,6.0,6.0,14587.0,2.994,70773684.0
3.2267,-4.7605,-0.53654,14.0,7.0,14587.0,5.776,70773684.0
1.5964,-2.3553,-1.3468,2.0,8.0,14587.0,3.148,70773684.0
3.2194,-4.7497,-0.40124,14.0,9.0,14587.0,5.752,70773684.0
1.7099,-2.5227,-1.3569,7.0,10.0,14587.0,3.336,70773684.0
3.2103,-4.7363,-0.26683,10.0,11.0,14587.0,5.728,70773684.0
1.8172,-2.681,-1.3528,5.0,12.0,14587.0,3.51,70773684.0
3.2208,-4.7518,-0.13328,26.0,13.0,14587.0,5.742,70773684.0
1.94,-2.8622,-1.3502,3.0,14.0,14587.0,3.712,70773684.0
3.2161,-4.7448,0.0,9.0,15.0,14587.0,5.732,70773684.0
2.0731,-3.0585,-1.3448,3.0,16.0,14587.0,3.932,70773684.0
3.2219,-4.7534,0.13332,9.0,17.0,14587.0,5.744,70773684.0
2.2474,-3.3156,-1.3535,3.0,18.0,14587.0,4.228,70773684.0
3.2126,-4.7396,0.26702,11.0,19.0,14587.0,5.732,70773684.0
2.4359,-3.5938,-1.3547,6.0,20.0,14587.0,4.548,70773684.0
3.2172,-4.7464,0.40096,7.0,21.0,14587.0,5.748,70773684.0
2.6546,-3.9164,-1.3567,3.0,22.0,14587.0,4.922,70773684.0
3.2189,-4.749,0.53524,8.0,23.0,14587.0,5.762,70773684.0
2.8909,-4.265,-1.3488,7.0,24.0,14587.0,5.326,70773684.0
3.2166,-4.7455,0.67042,14.0,25.0,14587.0,5.772,70773684.0
3.0759,-4.538,-1.299,0.0,26.0,14587.0,5.634,70773684.0
3.2214,-4.7527,0.80693,14.0,27.0,14587.0,5.798,70773684.0
3.216,-4.7447,-1.2184,16.0,28.0,14587.0,5.86,70773684.0
3.209,-4.7343,0.93965,12.0,29.0,14587.0,5.796,70773684.0
3.2222,-4.7538,-1.082,8.0,30.0,14587.0,5.844,70773684.0
3.2035,-4.7262,1.0757,14.0,31.0,14587.0,5.81,70773684.0
1.2761,-1.8948,-1.3548,3.0,0.0,14604.0,2.656,70774237.0
3.2026,-4.7552,-0.94192,12.0,1.0,14604.0,5.81,70774237.0
1.3393,-1.9885,-1.3471,3.0,2.0,14604.0,2.75,70774237.0
3.1952,-4.7442,-0.80386,15.0,3.0,14604.0,5.776,70774237.0
1.4195,-2.1077,-1.3511,3.0,4.0,14604.0,2.878,70774237.0
3.2069,-4.7616,-0.67135,9.0,5.0,14604.0,5.78,70774237.0
1.5015,-2.2295,-1.3501,7.0,6.0,14604.0,3.008,70774237.0
3.1981,-4.7486,-0.53413,14.0,7.0,14604.0,5.75,70774237.0
1.5915,-2.363,-1.3485,2.0,8.0,14604.0,3.152,70774237.0
3.1908,-4.7377,-0.39943,14.0,9.0,14604.0,5.726,70774237.0
1.6973,-2.5202,-1.3528,5.0,10.0,14604.0,3.326,70774237.0
3.1885,-4.7342,-0.26618,11.0,11.0,14604.0,5.714,70774237.0
1.8196,-2.7017,-1.3605,4.0,12.0,14604.0,3.53,70774237.0
3.1955,-4.7447,-0.13281,26.0,13.0,14604.0,5.722,70774237.0
1.9357,-2.8741,-1.3531,3.0,14.0,14604.0,3.72,70774237.0
3.1942,-4.7427,0.0,9.0,15.0,14604.0,5.718,70774237.0
2.0682,-3.0709,-1.3476,3.0,16.0,14604.0,3.94,70774237.0
3.1944,-4.743,0.13277,9.0,17.0,14604.0,5.72,70774237.0
2.2365,-3.3207,-1.3528,3.0,18.0,14604.0,4.226,70774237.0
3.1829,-4.7259,0.26571,10.0,19.0,14604.0,5.704,70774237.0
2.4178,-3.5899,-1.3506,5.0,20.0,14604.0,4.534,70774237.0
3.1819,-4.7245,0.39831,6.0,21.0,14604.0,5.71,70774237.0
2.643,-3.9243,-1.3567,3.0,22.0,14604.0,4.922,70774237.0
3.1892,-4.7354,0.53264,7.0,23.0,14604.0,5.734,70774237.0
2.8739,-4.2671,-1.3468,6.0,24.0,14604.0,5.318,70774237.0
3.1847,-4.7287,0.66671,14.0,25.0,14604.0,5.74,70774237.0
3.0537,-4.5342,-1.2953,1.0,26.0,14604.0,5.618,70774237.0
3.1863,-4.731,0.80164,13.0,27.0,14604.0,5.76,70774237.0
3.1877,-4.7331,-1.213,16.0,28.0,14604.0,5.834,70774237.0
3.1806,-4.7225,0.93544,12.0,29.0,14604.0,5.77,70774237.0
3.1938,-4.7422,-1.0772,8.0,30.0,14604.0,5.818,70774237.0
3.1785,-4.7194,1.072,14.0,31.0,14604.0,5.79,70774237.0
1.2664,-1.8931,-1.3507,3.0,0.0,14622.0,2.648,70774237.0
3.169,-4.7374,-0.93641,12.0,1.0,14622.0,5.776,70774237.0
1.3379,-2.0,-1.352,3.0,2.0,14622.0,2.76,70774237.0
3.1703,-4.7394,-0.80136,16.0,3.0,14622.0,5.758,70774237.0
1.405,-2.1004,-1.3436,3.0,4.0,14622.0,2.862,70774237.0
3.1809,-4.7552,-0.66903,11.0,5.0,14622.0,5.76,70774237.0
1.4965,-2.2372,-1.3519,7.0,6.0,14622.0,3.012,70774237.0
3.171,-4.7404,-0.53209,14.0,7.0,14622.0,5.728,70774237.0
1.5891,-2.3755,-1.3528,3.0,8.0,14622.0,3.162,70774237.0
3.1637,-4.7295,-0.39789,15.0,9.0,14622.0,5.704,70774237.0
1.6914,-2.5285,-1.3544,4.0,10.0,14622.0,3.33,70774237.0
3.1647,-4.7309,-0.26543,14.0,11.0,14622.0,5.698,70774237.0
1.8029,-2.6951,-1.3544,3.0,12.0,14622.0,3.514,70774237.0
3.165,-4.7315,-0.13216,26.0,13.0,14622.0,5.694,70774237.0
1.9287,-2.8833,-1.3546,3.0,14.0,14622.0,3.724,70774237.0
3.1614,-4.7261,0.0,9.0,15.0,14622.0,5.686,70774237.0
2.0585,-3.0773,-1.3476,3.0,16.0,14622.0,3.94,70774237.0
3.1595,-4.7231,0.13193,8.0,17.0,14622.0,5.684,70774237.0
2.2302,-3.334,-1.3554,3.0,18.0,14622.0,4.234,70774237.0
3.1514,-4.711,0.26431,9.0,19.0,14622.0,5.674,70774237.0
2.4033,-3.5927,-1.3488,4.0,20.0,14622.0,4.528,70774237.0
3.156,-4.7179,0.39691,6.0,21.0,14622.0,5.69,70774237.0
2.6296,-3.931,-1.3561,3.0,22.0,14622.0,4.92,70774237.0
3.16,-4.7239,0.53023,8.0,23.0,14622.0,5.708,70774237.0
2.8637,-4.2809,-1.3483,7.0,24.0,14622.0,5.324,70774237.0
3.1577,-4.7205,0.66415,14.0,25.0,14622.0,5.718,70774237.0
3.0622,-4.5777,-1.305,1.0,26.0,14622.0,5.66,70774237.0
3.156,-4.7179,0.79774,12.0,27.0,14622.0,5.732,70774237.0
3.1598,-4.7236,-1.208,15.0,28.0,14622.0,5.81,70774237.0
3.1547,-4.7161,0.93219,11.0,29.0,14622.0,5.75,70774237.0
3.1636,-4.7293,-1.072,7.0,30.0,14622.0,5.79,70774237.0
3.1439,-4.6999,1.0654,13.0,31.0,14622.0,5.754,70774237.0
1.2598,-1.8954,-1.3497,3.0,0.0,14639.0,2.646,70774237.0
3.1429,-4.7287,-0.93284,13.0,1.0,14639.0,5.754,70774237.0
1.3223,-1.9894,-1.3422,3.0,2.0,14639.0,2.74,70774237.0
3.1354,-4.7174,-0.79607,14.0,3.0,14639.0,5.72,70774237.0
1.3978,-2.1031,-1.3427,3.0,4.0,14639.0,2.86,70774237.0
3.1459,-4.7332,-0.66461,9.0,5.0,14639.0,5.722,70774237.0
1.4879,-2.2386,-1.3501,6.0,6.0,14639.0,3.008,70774237.0
3.1371,-4.7199,-0.52874,14.0,7.0,14639.0,5.692,70774237.0
1.574,-2.3682,-1.346,2.0,8.0,14639.0,3.146,70774237.0
3.1331,-4.7139,-0.3958,14.0,9.0,14639.0,5.674,70774237.0
1.6829,-2.532,-1.3536,4.0,10.0,14639.0,3.328,70774237.0
3.1296,-4.7087,-0.26366,12.0,11.0,14639.0,5.66,70774237.0
1.7918,-2.6958,-1.3521,3.0,12.0,14639.0,3.508,70774237.0
3.1355,-4.7175,-0.13151,26.0,13.0,14639.0,5.666,70774237.0
1.9171,-2.8843,-1.3524,3.0,14.0,14639.0,3.718,70774237.0
3.1319,-4.7121,0.0,9.0,15.0,14639.0,5.658,70774237.0
2.0525,-3.0881,-1.3496,5.0,16.0,14639.0,3.946,70774237.0
3.1355,-4.7175,0.13151,8.0,17.0,14639.0,5.666,70774237.0
2.2172,-3.3359,-1.3535,3.0,18.0,14639.0,4.228,70774237.0
3.1252,-4.702,0.26329,11.0,19.0,14639.0,5.652,70774237.0
2.3926,-3.5998,-1.3488,4.0,20.0,14639.0,4.528,70774237.0
3.1331,-4.7139,0.3958,7.0,21.0,14639.0,5.674,70774237.0
2.619,-3.9404,-1.3567,3.0,22.0,14639.0,4.922,70774237.0
3.1305,-4.71,0.52763,8.0,23.0,14639.0,5.68,70774237.0
2.852,-4.291,-1.3488,7.0,24.0,14639.0,5.326,70774237.0
3.1338,-4.715,0.66206,15.0,25.0,14639.0,5.7,70774237.0
3.0465,-4.5835,-1.304,1.0,26.0,14639.0,5.656,70774237.0
3.1332,-4.7141,0.79551,14.0,27.0,14639.0,5.716,70774237.0
3.1317,-4.7118,-1.2026,16.0,28.0,14639.0,5.784,70774237.0
3.1243,-4.7007,0.92733,13.0,29.0,14639.0,5.72,70774237.0
3.1365,-4.719,-1.0676,6.0,30.0,14639.0,5.766,70774237.0
3.1191,-4.6928,1.0617,14.0,31.0,14639.0,5.734,70774237.0
1.2561,-1.8999,-1.3507,3.0,0.0,14653.0,2.648,70774237.0
3.1172,-4.7149,-0.92863,13.0,1.0,14653.0,5.728,70774237.0
1.3193,-1.9956,-1.3441,3.0,2.0,14653.0,2.744,70774237.0
3.113,-4.7085,-0.79329,14.0,3.0,14653.0,5.7,70774237.0
1.3956,-2.1109,-1.3455,3.0,4.0,14653.0,2.866,70774237.0
3.1234,-4.7243,-0.66229,9.0,5.0,14653.0,5.702,70774237.0
1.4814,-2.2407,-1.3492,5.0,6.0,14653.0,3.006,70774237.0
3.1157,-4.7126,-0.52707,14.0,7.0,14653.0,5.674,70774237.0
1.5702,-2.375,-1.3477,2.0,8.0,14653.0,3.15,70774237.0
3.1117,-4.7066,-0.39454,14.0,9.0,14653.0,5.656,70774237.0
1.6777,-2.5376,-1.3544,4.0,10.0,14653.0,3.33,70774237.0
3.1082,-4.7013,-0.26282,9.0,11.0,14653.0,5.642,70774237.0
1.7882,-2.7048,-1.3544,3.0,12.0,14653.0,3.514,70774237.0
